real_time,real_voltage,simu_time,simu_voltage
28660,3.216739,28660,3.2163868557377406
28670,3.21665,28670,3.2162228513013695
28680,3.216546,28680,3.2160588468649984
28690,3.216453,28690,3.2158938933648527
28700,3.216317,28700,3.2157289398647064
28710,3.216213,28710,3.21556398636456
28720,3.2161,28720,3.2153990328644144
28730,3.215997,28730,3.215234079364268
28740,3.215903,28740,3.2150691258641224
28750,3.215793,28750,3.21490323533246
28760,3.215685,28760,3.2147373448007976
28770,3.215589,28770,3.214571454269135
28780,3.21546,28780,3.2144055637374724
28790,3.215328,28790,3.2142396732058103
28800,3.215233,28800,3.2140737826741477
28810,3.215139,28810,3.2139071050148407
28820,3.215014,28820,3.2137404273555332
28830,3.214913,28830,3.2135737496962262
28840,3.214802,28840,3.213407072036919
28850,3.214677,28850,3.2132403943776118
28860,3.214565,28860,3.2130737167183048
28870,3.214465,28870,3.2129064796914237
28880,3.214353,28880,3.2127392426645422
28890,3.214234,28890,3.212572005637661
28900,3.214119,28900,3.21240476861078
28910,3.214,28910,3.2122375315838987
28920,3.213879,28920,3.2120702945570176
28930,3.213786,28930,3.211902581153859
28940,3.213674,28940,3.2117348677507
28950,3.213555,28950,3.2115671543475415
28960,3.213415,28960,3.211399440944383
28970,3.213302,28970,3.211231727541224
28980,3.213186,28980,3.2110640141380653
28990,3.213063,28990,3.210895950940363
29000,3.212944,29000,3.2107278877426615
29010,3.212834,29010,3.2105598245449594
29020,3.212689,29020,3.2103917613472572
29030,3.212592,29030,3.2102236981495555
29040,3.212473,29040,3.2100556349518534
29050,3.212341,29050,3.2098874817598877
29060,3.212218,29060,3.2097193285679224
29070,3.212102,29070,3.2095511753759567
29080,3.211987,29080,3.209383022183991
29090,3.211868,29090,3.2092148689920257
29100,3.211728,29100,3.20904671580006
29110,3.211629,29110,3.208878491661184
29120,3.211499,29120,3.208710267522308
29130,3.211365,29130,3.208542043383432
29140,3.21124,29140,3.208373819244556
29150,3.211083,29150,3.20820559510568
29160,3.210975,29160,3.208037370966804
29170,3.210877,29170,3.207869388000565
29180,3.210742,29180,3.2077014050343258
29190,3.210614,29190,3.207533422068087
29200,3.210521,29200,3.207365439101848
29210,3.21036,29210,3.2071974561356087
29220,3.210252,29220,3.20702947316937
29230,3.210114,29230,3.206861892640023
29240,3.20997,29240,3.206694312110676
29250,3.209855,29250,3.2065267315813295
29260,3.209736,29260,3.206359151051983
29270,3.209619,29270,3.206191570522636
29280,3.209488,29280,3.206023989993289
29290,3.209367,29290,3.2058567745876108
29300,3.209225,29300,3.2056895591819323
29310,3.2091,29310,3.205522343776254
29320,3.20897,29320,3.2053551283705755
29330,3.20883,29330,3.205187912964897
29340,3.208707,29340,3.2050206975592186
29350,3.208597,29350,3.2048540694534764
29360,3.208461,29360,3.2046874413477346
29370,3.208327,29370,3.2045208132419924
29380,3.208192,29380,3.2043541851362503
29390,3.208077,29390,3.2041875570305085
29400,3.207933,29400,3.2040209289247663
29410,3.207814,29410,3.2038550996774156
29420,3.20768,29420,3.2036892704300652
29430,3.207551,29430,3.2035234411827145
29440,3.207419,29440,3.2033576119353637
29450,3.207277,29450,3.2031917826880134
29460,3.207152,29460,3.2030259534406627
29470,3.207033,29470,3.202861053640047
29480,3.20691,29480,3.202696153839432
29490,3.206781,29490,3.202531254038816
29500,3.206639,29500,3.2023663542382006
29510,3.206526,29510,3.2022014544375854
29520,3.206395,29520,3.20203655463697
29530,3.206259,29530,3.2018727657544495
29540,3.206146,29540,3.2017089768719296
29550,3.206021,29550,3.2015451879894092
29560,3.205884,29560,3.201381399106889
29570,3.205735,29570,3.201217610224369
29580,3.205608,29580,3.2010538213418487
29590,3.205493,29590,3.2008912760110317
29600,3.205362,29600,3.2007287306802144
29610,3.205213,29610,3.2005661853493974
29620,3.20509,29620,3.2004036400185805
29630,3.204984,29630,3.200241094687763
29640,3.204846,29640,3.200078549356946
29650,3.204736,29650,3.199917110644329
29660,3.204602,29660,3.1997556719317117
29670,3.204464,29670,3.1995942332190945
29680,3.204354,29680,3.1994327945064773
29690,3.204229,29690,3.19927135579386
29700,3.204087,29700,3.199109917081243
29710,3.203961,29710,3.1989501511638387
29720,3.203856,29720,3.198790385246435
29730,3.203739,29730,3.198630619329031
29740,3.203609,29740,3.1984708534116266
29750,3.203497,29750,3.198311087494223
29760,3.203353,29760,3.1981513215768187
29770,3.203227,29770,3.1979929208970863
29780,3.203094,29780,3.1978345202173535
29790,3.202988,29790,3.197676119537621
29800,3.202894,29800,3.1975177188578887
29810,3.202763,29810,3.197359318178156
29820,3.202638,29820,3.1972009174984235
29830,3.202517,29830,3.1970442680870717
29840,3.202396,29840,3.1968876186757194
29850,3.202266,29850,3.1967309692643675
29860,3.202129,29860,3.1965743198530157
29870,3.202033,29870,3.1964176704416634
29880,3.201906,29880,3.1962610210303115
29890,3.201804,29890,3.196106138432883
29900,3.201677,29900,3.1959512558354537
29910,3.201556,29910,3.195796373238025
29920,3.201435,29920,3.1956414906405963
29930,3.201312,29930,3.195486608043167
29940,3.201216,29940,3.1953317254457385
29950,3.201095,29950,3.195178744356693
29960,3.200989,29960,3.195025763267648
29970,3.200864,29970,3.1948727821786025
29980,3.200745,29980,3.194719801089557
29990,3.200633,29990,3.194566820000512
30000,3.200508,30000,3.1944138389114665
30010,3.200414,30010,3.194262793926538
30020,3.200289,30020,3.1941117489416095
30030,3.200156,30030,3.193960703956681
30040,3.200054,30040,3.193809658971752
30050,3.199939,30050,3.1936586139868237
30060,3.199831,30060,3.1935075690018953
30070,3.199695,30070,3.1933585372549786
30080,3.199587,30080,3.193209505508062
30090,3.199475,30090,3.193060473761146
30100,3.199341,30100,3.1929114420142293
30110,3.199239,30110,3.1927624102673127
30120,3.199122,30120,3.192613378520396
30130,3.19901,30130,3.1924664864117838
30140,3.198883,30140,3.1923195943031715
30150,3.198762,30150,3.1921727021945587
30160,3.198651,30160,3.1920258100859464
30170,3.198539,30170,3.191878917977334
30180,3.198403,30180,3.191732025868722
30190,3.198314,30190,3.1915872411504096
30200,3.198164,30200,3.1914424564320973
30210,3.198066,30210,3.191297671713785
30220,3.197943,30220,3.191152886995473
30230,3.197837,30230,3.1910081022771606
30240,3.197722,30240,3.1908633175588483
30250,3.197586,30250,3.190720807436327
30260,3.197487,30260,3.1905782973138055
30270,3.197355,30270,3.1904357871912836
30280,3.19726,30280,3.190293277068762
30290,3.197137,30290,3.190150766946241
30300,3.19702,30300,3.1900082568237194
30310,3.19688,30310,3.189868017567759
30320,3.196782,30320,3.189727778311799
30330,3.196651,30330,3.1895875390558386
30340,3.196522,30340,3.189447299799878
30350,3.19642,30350,3.189307060543918
30360,3.196297,30360,3.189166821287958
30370,3.196172,30370,3.1890289000531804
30380,3.196053,30380,3.1888909788184034
30390,3.195938,30390,3.188753057583626
30400,3.195802,30400,3.1886151363488486
30410,3.195677,30410,3.1884772151140717
30420,3.19558,30420,3.1883392938792943
30430,3.19544,30430,3.1882037187391585
30440,3.195325,30440,3.1880681435990232
30450,3.195181,30450,3.1879325684588875
30460,3.195043,30460,3.1877969933187518
30470,3.19493,30470,3.1876614181786165
30480,3.194805,30480,3.1875258430384807
30490,3.194663,30490,3.1873926317790855
30500,3.194551,30500,3.18725942051969
30510,3.194417,30510,3.1871262092602946
30520,3.194294,30520,3.1869929980008993
30530,3.194162,30530,3.1868597867415036
30540,3.194033,30540,3.1867265754821084
30550,3.19391,30550,3.186595722922167
30560,3.193772,30560,3.186464870362226
30570,3.193658,30570,3.1863340178022845
30580,3.193503,30580,3.1862031652423437
30590,3.193373,30590,3.1860723126824024
30600,3.193246,30600,3.185941460122461
30610,3.193095,30610,3.185812999763096
30620,3.192966,30620,3.185684539403731
30630,3.192815,30630,3.1855560790443667
30640,3.192669,30640,3.1854276186850017
30650,3.192554,30650,3.1852991583256367
30660,3.192391,30660,3.1851706979662717
30670,3.192259,30670,3.185044614390936
30680,3.192119,30680,3.1849185308156
30690,3.191956,30690,3.1847924472402642
30700,3.191823,30700,3.184666363664928
30710,3.19167,30710,3.184540280089592
30720,3.191513,30720,3.1844141965142563
30730,3.191381,30730,3.184290483502744
30740,3.191228,30740,3.1841667704912315
30750,3.19108,30750,3.1840430574797187
30760,3.190929,30760,3.1839193444682063
30770,3.190783,30770,3.183795631456694
30780,3.19062,30780,3.1836719184451816
30790,3.190469,30790,3.1835505477687485
30800,3.190323,30800,3.1834291770923153
30810,3.19014,30810,3.183307806415882
30820,3.19,30820,3.183186435739449
30830,3.189849,30830,3.183065065063016
30840,3.189682,30840,3.1829436943865828
30850,3.189504,30850,3.18282462444507
30860,3.189349,30860,3.1827055545035576
30870,3.189194,30870,3.182586484562045
30880,3.189033,30880,3.182467414620532
30890,3.188861,30890,3.1823483446790197
30900,3.188683,30900,3.182229274737507
30910,3.188507,30910,3.182112479511746
30920,3.188362,30920,3.1819956842859844
30930,3.188188,30930,3.181878889060223
30940,3.187999,30940,3.181762093834462
30950,3.187825,30950,3.181645298608701
30960,3.187637,30960,3.1815285033829395
30970,3.187478,30970,3.1814139141495024
30980,3.187295,30980,3.1812993249160653
30990,3.187115,30990,3.1811847356826277
31000,3.186939,31000,3.1810701464491906
31010,3.186756,31010,3.1809555572157535
31020,3.186568,31020,3.1808409679823164
31030,3.186396,31030,3.1807285516396986
31040,3.186211,31040,3.180616135297081
31050,3.186027,31050,3.1805037189544634
31060,3.185829,31060,3.1803913026118455
31070,3.185657,31070,3.180278886269228
31080,3.18545,31080,3.1801664699266103
31090,3.185235,31090,3.1800562196726236
31100,3.185066,31100,3.179945969418637
31110,3.184876,31110,3.1798357191646502
31120,3.184656,31120,3.1797254689106635
31130,3.184482,31130,3.179615218656677
31140,3.184289,31140,3.17950496840269
31150,3.184088,31150,3.179396640749427
31160,3.18389,31160,3.1792883130961633
31170,3.183678,31170,3.1791799854429
31180,3.183475,31180,3.179071657789637
31190,3.183269,31190,3.1789633301363733
31200,3.183086,31200,3.17885500248311
31210,3.18288,31210,3.1787487121689724
31220,3.182681,31220,3.1786424218548346
31230,3.18246,31230,3.178536131540697
31240,3.182274,31240,3.178429841226559
31250,3.182062,31250,3.1783235509124212
31260,3.18186,31260,3.1782172605982835
31270,3.181639,31270,3.178112886388556
31280,3.181459,31280,3.178008512178829
31290,3.18127,31290,3.1779041379691013
31300,3.181041,31300,3.177799763759374
31310,3.180865,31310,3.1776953895496467
31320,3.180649,31320,3.177591015339919
31330,3.180441,31330,3.1774884267454424
31340,3.180263,31340,3.177385838150966
31350,3.180033,31350,3.1772832495564893
31360,3.179838,31360,3.1771806609620126
31370,3.179669,31370,3.1770780723675363
31380,3.179471,31380,3.1769754837730595
31390,3.179272,31390,3.1768744003013607
31400,3.179094,31400,3.176773316829662
31410,3.178896,31410,3.176672233357963
31420,3.178725,31420,3.1765711498862648
31430,3.178531,31430,3.176470066414566
31440,3.178381,31440,3.176368982942867
31450,3.178207,31450,3.17626947463023
31460,3.178058,31460,3.176169966317593
31470,3.177906,31470,3.176070458004956
31480,3.177755,31480,3.1759709496923185
31490,3.177594,31490,3.175871441379681
31500,3.177434,31500,3.175771933067044
31510,3.177284,31510,3.1756738787806564
31520,3.177148,31520,3.175575824494269
31530,3.177015,31530,3.1754777702078814
31540,3.176894,31540,3.1753797159214936
31550,3.176743,31550,3.1752816616351063
31560,3.17662,31560,3.1751836073487185
31570,3.176507,31570,3.1750867911216374
31580,3.176397,31580,3.1749899748945563
31590,3.176262,31590,3.1748931586674756
31600,3.176151,31600,3.1747963424403944
31610,3.176051,31610,3.1746995262133133
31620,3.175971,31620,3.174602709986232
31630,3.175877,31630,3.1745070472310513
31640,3.175767,31640,3.174411384475871
31650,3.175657,31650,3.17431572172069
31660,3.175576,31660,3.174220058965509
31670,3.175489,31670,3.1741243962103285
31680,3.1754,31680,3.1740287334551476
31690,3.175298,31690,3.17393407427492
31700,3.175233,31700,3.1738394150946925
31710,3.17516,31710,3.1737447559144654
31720,3.175067,31720,3.173650096734238
31730,3.174997,31730,3.1735554375540103
31740,3.174917,31740,3.1734607783737827
31750,3.174868,31750,3.1733669329564433
31760,3.17477,31760,3.173273087539104
31770,3.174717,31770,3.1731792421217646
31780,3.174643,31780,3.1730853967044257
31790,3.174567,31790,3.1729915512870863
31800,3.174503,31800,3.172897705869747
31810,3.174441,31810,3.17280453857028
31820,3.17438,31820,3.172711371270813
31830,3.174299,31830,3.172618203971346
31840,3.174253,31840,3.172525036671879
31850,3.174201,31850,3.172431869372412
31860,3.174121,31860,3.172338702072945
31870,3.174064,31870,3.1722459490174586
31880,3.174026,31880,3.1721531959619726
31890,3.173964,31890,3.1720604429064867
31900,3.173904,31900,3.1719676898510003
31910,3.173822,31910,3.171874936795514
31920,3.173792,31920,3.171782183740028
31930,3.17375,31930,3.1716896593219346
31940,3.173692,31940,3.1715971349038417
31950,3.173631,31950,3.1715046104857483
31960,3.173561,31960,3.171412086067655
31970,3.17351,31970,3.171319561649562
31980,3.173465,31980,3.1712270372314686
31990,3.173421,31990,3.1711344969382806
32000,3.173359,32000,3.171041956645093
32010,3.173294,32010,3.170949416351905
32020,3.17324,32020,3.1708568760587172
32030,3.173187,32030,3.1707643357655297
32040,3.173162,32040,3.170671795472342
32050,3.173094,32050,3.170579115231672
32060,3.173052,32060,3.170486434991002
32070,3.172992,32070,3.170393754750332
32080,3.172963,32080,3.170301074509662
32090,3.172895,32090,3.170208394268992
32100,3.172833,32100,3.170115714028322
32110,3.172772,32110,3.1700226105354714
32120,3.172748,32120,3.169929507042621
32130,3.172674,32130,3.1698364035497706
32140,3.172625,32140,3.16974330005692
32150,3.172602,32150,3.1696501965640698
32160,3.172545,32160,3.1695570930712194
32170,3.172487,32170,3.169463223561353
32180,3.172417,32180,3.1693693540514865
32190,3.172377,32190,3.16927548454162
32200,3.172324,32200,3.1691816150317536
32210,3.17226,32210,3.169087745521887
32220,3.172216,32220,3.1689938760120206
32230,3.172169,32230,3.168899051496289
32240,3.17211,32240,3.1688042269805576
32250,3.172063,32250,3.168709402464826
32260,3.171999,32260,3.1686145779490946
32270,3.171966,32270,3.168519753433363
32280,3.171915,32280,3.1684249289176316
32290,3.171862,32290,3.1683289012047586
32300,3.171808,32300,3.168232873491886
32310,3.17176,32310,3.168136845779013
32320,3.171719,32320,3.16804081806614
32330,3.17166,32330,3.1679447903532676
32340,3.171615,32340,3.1678487626403946
32350,3.171556,32350,3.167751087118951
32360,3.17148,32360,3.1676534115975072
32370,3.17145,32370,3.1675557360760638
32380,3.171395,32380,3.1674580605546203
32390,3.171365,32390,3.1673603850331764
32400,3.171306,32400,3.167262709511733
32410,3.171268,32410,3.167163098392631
32420,3.171202,32420,3.167063487273529
32430,3.171155,32430,3.1669638761544268
32440,3.171111,32440,3.1668642650353247
32450,3.171041,32450,3.1667646539162226
32460,3.170998,32460,3.1666650427971206
32470,3.170947,32470,3.1665631763910493
32480,3.170892,32480,3.1664613099849777
32490,3.170847,32490,3.1663594435789064
32500,3.170784,32500,3.166257577172835
32510,3.170731,32510,3.1661557107667635
32520,3.170665,32520,3.1660538443606923
32530,3.170629,32530,3.1659492909561617
32540,3.17057,32540,3.1658447375516316
32550,3.170497,32550,3.165740184147101
32560,3.170461,32560,3.1656356307425706
32570,3.170398,32570,3.1655310773380405
32580,3.170334,32580,3.16542652393351
32590,3.170296,32590,3.1653188949357642
32600,3.170249,32600,3.1652112659380185
32610,3.170186,32610,3.1651036369402727
32620,3.170124,32620,3.164996007942527
32630,3.170082,32630,3.1648883789447813
32640,3.170016,32640,3.1647807499470355
32650,3.16995,32650,3.1646696627317947
32660,3.169895,32660,3.164558575516554
32670,3.169823,32670,3.164447488301313
32680,3.16977,32680,3.1643364010860724
32690,3.16974,32690,3.1642253138708316
32700,3.16967,32700,3.164114226655591
32710,3.169606,32710,3.163999209819933
32720,3.169553,32720,3.1638841929842747
32730,3.169479,32730,3.163769176148617
32740,3.16943,32740,3.163654159312959
32750,3.169375,32750,3.1635391424773007
32760,3.169322,32760,3.163424125641643
32770,3.169263,32770,3.1633046837341436
32780,3.169193,32780,3.1631852418266444
32790,3.16914,32790,3.163065799919145
32800,3.169078,32800,3.162946358011646
32810,3.169002,32810,3.1628269161041467
32820,3.168955,32820,3.1627074741966474
32830,3.168879,32830,3.1625830295178017
32840,3.168817,32840,3.1624585848389564
32850,3.168764,32850,3.1623341401601106
32860,3.168692,32860,3.162209695481265
32870,3.168622,32870,3.1620852508024195
32880,3.168546,32880,3.1619608061235738
32890,3.168508,32890,3.1618308694322286
32900,3.168431,32900,3.161700932740883
32910,3.168365,32910,3.1615709960495377
32920,3.1683,32920,3.1614410593581925
32930,3.168236,32930,3.161311122666847
32940,3.168141,32940,3.1611811859755017
32950,3.168094,32950,3.161045108128853
32960,3.16802,32960,3.160909030282204
32970,3.167943,32970,3.1607729524355554
32980,3.16788,32980,3.160636874588907
32990,3.167801,32990,3.160500796742258
33000,3.167744,33000,3.160364718895609
33010,3.167667,33010,3.1602220266927468
33020,3.167574,33020,3.1600793344898843
33030,3.167523,33030,3.159936642287022
33040,3.167468,33040,3.159793950084159
33050,3.167362,33050,3.1596512578812965
33060,3.16729,33060,3.159508565678434
33070,3.167209,33070,3.1593584485351904
33080,3.167124,33080,3.1592083313919472
33090,3.167052,33090,3.159058214248704
33100,3.16698,33100,3.1589080971054604
33110,3.166895,33110,3.1587579799622167
33120,3.166808,33120,3.1586078628189735
33130,3.166736,33130,3.1584496749816022
33140,3.166658,33140,3.1582914871442314
33150,3.166566,33150,3.15813329930686
33160,3.166464,33160,3.1579751114694887
33170,3.166395,33170,3.157816923632118
33180,3.166316,33180,3.1576587357947465
33190,3.166238,33190,3.1574918049664045
33200,3.166127,33200,3.1573248741380624
33210,3.166045,33210,3.1571579433097208
33220,3.165938,33220,3.1569910124813787
33230,3.165845,33230,3.1568240816530366
33240,3.165769,33240,3.1566571508246946
33250,3.165671,33250,3.1564807081357174
33260,3.165542,33260,3.1563042654467406
33270,3.165446,33270,3.156127822757764
33280,3.165368,33280,3.1559513800687866
33290,3.165264,33290,3.15577493737981
33300,3.165175,33300,3.1555984946908326
33310,3.165039,33310,3.1554117439304687
33320,3.16495,33320,3.155224993170105
33330,3.164842,33330,3.1550382424097405
33340,3.164759,33340,3.1548514916493766
33350,3.164651,33350,3.1546647408890127
33360,3.164521,33360,3.154477990128649
33370,3.164385,33370,3.1542800037330476
33380,3.164271,33380,3.154082017337446
33390,3.164161,33390,3.1538840309418443
33400,3.164046,33400,3.153686044546243
33410,3.163912,33410,3.153488058150642
33420,3.163813,33420,3.1532900717550403
33430,3.163675,33430,3.1530799439126325
33440,3.163548,33440,3.152869816070224
33450,3.163433,33450,3.1526596882278164
33460,3.163287,33460,3.1524495603854086
33470,3.163146,33470,3.1522394325430003
33480,3.163007,33480,3.1520293047005925
33490,3.16289,33490,3.151806251262402
33500,3.162735,33500,3.1515831978242117
33510,3.162586,33510,3.151360144386021
33520,3.162442,33520,3.1511370909478305
33530,3.162272,33530,3.15091403750964
33540,3.162139,33540,3.1506909840714497
33550,3.161967,33550,3.15045400565681
33560,3.161819,33560,3.15021702724217
33570,3.161651,33570,3.14998004882753
33580,3.161505,33580,3.14974307041289
33590,3.161322,33590,3.1495060919982505
33600,3.161159,33600,3.1492691135836104
33610,3.160995,33610,3.1490172684415283
33620,3.160802,33620,3.1487654232994466
33630,3.160601,33630,3.148513578157365
33640,3.16041,33640,3.148261733015283
33650,3.160219,33650,3.148009887873201
33660,3.160009,33660,3.147758042731119
33670,3.15981,33670,3.147490334821499
33680,3.159593,33680,3.1472226269118786
33690,3.159402,33690,3.1469549190022583
33700,3.159175,33700,3.1466872110926376
33710,3.158933,33710,3.1464195031830173
33720,3.158717,33720,3.146151795273397
33730,3.158464,33730,3.145867199968589
33740,3.158218,33740,3.145582604663781
33750,3.157964,33750,3.145298009358973
33760,3.157701,33760,3.1450134140541652
33770,3.157442,33770,3.144728818749357
33780,3.15716,33780,3.144444223444549
33790,3.156876,33790,3.1441417406263255
33800,3.156593,33800,3.143839257808102
33810,3.156275,33810,3.143536774989878
33820,3.155953,33820,3.1432342921716545
33830,3.155617,33830,3.142931809353431
33840,3.15531,33840,3.142629326535207
33850,3.154966,33850,3.142307946801713
33860,3.154623,33860,3.1419865670682188
33870,3.154234,33870,3.1416651873347248
33880,3.153865,33880,3.1413438076012308
33890,3.153477,33890,3.1410224278677363
33900,3.15304,33900,3.1407010481342423
33910,3.152654,33910,3.1403597752166665
33920,3.152238,33920,3.1400185022990903
33930,3.15179,33930,3.1396772293815145
33940,3.151328,33940,3.1393359564639387
33950,3.150861,33950,3.1389946835463625
33960,3.150352,33960,3.1386534106287867
33970,3.14986,33970,3.1382912413493624
33980,3.149325,33980,3.1379290720699387
33990,3.148761,33990,3.137566902790515
34000,3.148214,34000,3.1372047335110906
34010,3.147636,34010,3.1368425642316664
34020,3.147059,34020,3.1364803949522426
34030,3.146449,34030,3.13609641382076
34040,3.145833,34040,3.1357124326892776
34050,3.145193,34050,3.135328451557795
34060,3.144539,34060,3.134944470426313
34070,3.143882,34070,3.1345604892948304
34080,3.143188,34080,3.134176508163348
34090,3.142498,34090,3.1337698078186778
34100,3.141779,34100,3.133363107474007
34110,3.141045,34110,3.132956407129337
34120,3.140301,34120,3.132549706784667
34130,3.139545,34130,3.132143006439996
34140,3.138762,34140,3.131736306095326
34150,3.137958,34150,3.13130608109664
34160,3.137163,34160,3.1308758560979535
34170,3.136346,34170,3.1304456310992674
34180,3.135525,34180,3.1300154061005814
34190,3.134693,34190,3.129585181101895
34200,3.13386,34200,3.129154956103209
34210,3.133015,34210,3.1287004650450676
34220,3.132146,34220,3.128245973986926
34230,3.131244,34230,3.1277914829287847
34240,3.130389,34240,3.1273369918706435
34250,3.129488,34250,3.126882500812502
34260,3.128586,34260,3.1264280097543606
34270,3.127678,34270,3.1259485982169495
34280,3.126746,34280,3.125469186679538
34290,3.125811,34290,3.1249897751421267
34300,3.124901,34300,3.1245103636047156
34310,3.123948,34310,3.124030952067304
34320,3.122993,34320,3.123551540529893
34330,3.12202,34330,3.1230467382095255
34340,3.121057,34340,3.1225419358891577
34350,3.120083,34350,3.1220371335687904
34360,3.119128,34360,3.121532331248423
34370,3.118152,34370,3.1210275289280554
34380,3.117166,34380,3.120522726607688
34390,3.116158,34390,3.1199920564761037
34400,3.115138,34400,3.1194613863445193
34410,3.11413,34410,3.118930716212935
34420,3.113112,34420,3.1184000460813506
34430,3.112091,34430,3.117869375949766
34440,3.111056,34440,3.117338705818182
34450,3.110038,34450,3.116782045148997
34460,3.109013,34460,3.116225384479812
34470,3.107967,34470,3.115668723810627
34480,3.106889,34480,3.115112063141442
34490,3.105837,34490,3.1145554024722575
34500,3.104755,34500,3.1139987418030723
34510,3.103699,34510,3.113415970060986
34520,3.102638,34520,3.1128331983188997
34530,3.101558,34530,3.1122504265768134
34540,3.100451,34540,3.1116676548347266
34550,3.099354,34550,3.1110848830926403
34560,3.098257,34560,3.110502111350554
34570,3.097158,34570,3.1098934585223192
34580,3.096032,34580,3.109284805694085
34590,3.094916,34590,3.10867615286585
34600,3.093802,34600,3.1080675000376154
34610,3.092676,34610,3.107458847209381
34620,3.091498,34620,3.1068501943811464
34630,3.090378,34630,3.106216010737184
34640,3.089243,34640,3.105581827093221
34650,3.088055,34650,3.1049476434492584
34660,3.086914,34660,3.104313459805296
34670,3.08573,34670,3.103679276161333
34680,3.084538,34680,3.1030450925173705
34690,3.083354,34690,3.10238587330473
34700,3.082187,34700,3.1017266540920887
34710,3.080961,34710,3.1010674348794476
34720,3.079758,34720,3.100408215666807
34730,3.078542,34730,3.0997489964541662
34740,3.077339,34740,3.099089777241525
34750,3.07609,34750,3.09840627111401
34760,3.074883,34760,3.097722764986495
34770,3.073617,34770,3.09703925885898
34780,3.07235,34780,3.0963557527314656
34790,3.071087,34790,3.0956722466039506
34800,3.069828,34800,3.0949887404764356
34810,3.068559,34810,3.0942820691209465
34820,3.067275,34820,3.093575397765457
34830,3.065971,34830,3.092868726409968
34840,3.064693,34840,3.092162055054479
34850,3.063357,34850,3.0914553836989893
34860,3.062054,34860,3.0907487123435002
34870,3.060709,34870,3.0900199553282777
34880,3.059386,34880,3.0892911983130555
34890,3.058045,34890,3.0885624412978334
34900,3.056706,34900,3.087833684282611
34910,3.055342,34910,3.0871049272673883
34920,3.053978,34920,3.086376170252166
34930,3.05262,34930,3.085626869211285
34940,3.051235,34940,3.084877568170404
34950,3.049809,34950,3.0841282671295236
34960,3.048392,34960,3.0833789660886426
34970,3.047013,34970,3.0826296650477616
34980,3.04557,34980,3.0818803640068806
34990,3.044145,34990,3.0811119824298077
35000,3.042719,35000,3.0803436008527343
35010,3.04123,35010,3.0795752192756614
35020,3.039807,35020,3.0788068376985884
35030,3.038315,35030,3.078038456121515
35040,3.03683,35040,3.077270074544442
35050,3.035356,35050,3.076484473882776
35060,3.033862,35060,3.0756988732211092
35070,3.032341,35070,3.074913272559443
35080,3.030818,35080,3.074127671897777
35090,3.029294,35090,3.07334207123611
35100,3.02775,35100,3.072556470574444
35110,3.026191,35110,3.071755487796206
35120,3.024634,35120,3.0709545050179683
35130,3.023057,35130,3.0701535222397305
35140,3.021483,35140,3.0693525394614927
35150,3.019892,35150,3.068551556683255
35160,3.018261,35160,3.067750573905017
35170,3.016646,35170,3.066936222403985
35180,3.015026,35180,3.0661218709029536
35190,3.013381,35190,3.0653075194019217
35200,3.011761,35200,3.0644931679008898
35210,3.01007,35210,3.0636788163998583
35220,3.0084,35220,3.0628644648988264
35230,3.006705,35230,3.0620387875060944
35240,3.005021,35240,3.061213110113363
35250,3.003315,35250,3.060387432720631
35260,3.001569,35260,3.059561755327899
35270,2.999811,35270,3.0587360779351673
35280,2.998062,35280,3.0579104005424353
35290,2.996312,35290,3.0570754589983267
35300,2.994511,35300,3.056240517454218
35310,2.992733,35310,3.0554055759101093
35320,2.9909,35320,3.0545706343660006
35330,2.989093,35330,3.053735692821892
35340,2.987275,35340,3.0529007512777833
35350,2.985395,35350,3.0520586749916077
35360,2.98356,35360,3.051216598705432
35370,2.981657,35370,3.050374522419257
35380,2.979795,35380,3.0495324461330813
35390,2.977875,35390,3.0486903698469057
35400,2.975959,35400,3.04784829356073
35410,2.974007,35410,3.0470010473589797
35420,2.972058,35420,3.0461538011572293
35430,2.970078,35430,3.045306554955479
35440,2.968088,35440,3.044459308753728
35450,2.966075,35450,3.043612062551978
35460,2.964064,35460,3.0427648163502274
35470,2.962002,35470,3.0419144028649403
35480,2.959942,35480,3.041063989379653
35490,2.957865,35490,3.0402135758943656
35500,2.955769,35500,3.0393631624090784
35510,2.953664,35510,3.0385127489237913
35520,2.951537,35520,3.037662335438504
35530,2.949388,35530,3.036810337478704
35540,2.947211,35540,3.035958339518904
35550,2.945051,35550,3.0351063415591044
35560,2.942792,35560,3.0342543435993043
35570,2.940558,35570,3.0334023456395043
35580,2.938324,35580,3.032550347679704
35590,2.93605,35590,3.031698714501062
35600,2.933767,35600,3.03084708132242
35610,2.931429,35610,3.0299954481437776
35620,2.929089,35620,3.0291438149651353
35630,2.926715,35630,3.0282921817864934
35640,2.924333,35640,3.027440548607851
35650,2.921917,35650,3.0265904390323946
35660,2.919471,35660,3.0257403294569385
35670,2.917003,35670,3.024890219881482
35680,2.914523,35680,3.0240401103060255
35690,2.911999,35690,3.0231900007305694
35700,2.909461,35700,3.022339891155113
35710,2.906901,35710,3.021492421342321
35720,2.904285,35720,3.0206449515295284
35730,2.901661,35730,3.0197974817167363
35740,2.898971,35740,3.0189500119039443
35750,2.896296,35750,3.018102542091152
35760,2.893565,35760,3.0172550722783598
35770,2.890825,35770,3.016411151346483
35780,2.888026,35780,3.0155672304146064
35790,2.885201,35790,3.0147233094827293
