real_time,real_voltage,simu_time,simu_voltage
2030,3.2973,2030,3.2888633518083297
2040,3.297278,2040,3.2888935236317893
2050,3.297268,2050,3.2889224708278335
2060,3.29727,2060,3.2889514180238777
2070,3.297232,2070,3.2889803652199214
2080,3.297223,2080,3.2890093124159656
2090,3.297202,2090,3.2890382596120094
2100,3.297158,2100,3.2890668676072936
2110,3.297155,2110,3.289094341702894
2120,3.297132,2120,3.2891218157984943
2130,3.297122,2130,3.2891492898940946
2140,3.297075,2140,3.2891767639896945
2150,3.297083,2150,3.289204238085295
2160,3.297051,2160,3.289231385744659
2170,3.297019,2170,3.2892574815539284
2180,3.297024,2180,3.2892835773631974
2190,3.297001,2190,3.289309673172467
2200,3.296979,2200,3.2893357689817364
2210,3.296984,2210,3.2893618647910055
2220,3.29696,2220,3.289387646102133
2230,3.296931,2230,3.2894124499190367
2240,3.296909,2240,3.28943725373594
2250,3.296895,2250,3.2894620575528433
2260,3.296859,2260,3.2894868613697468
2270,3.296835,2270,3.2895116651866503
2280,3.296818,2280,3.2895361656985056
2290,3.296803,2290,3.2895597562952164
2300,3.296767,2300,3.289583346891927
2310,3.296755,2310,3.289606937488638
2320,3.296727,2320,3.2896305280853486
2330,3.296691,2330,3.28965411868206
2340,3.296695,2340,3.2896774164822653
2350,3.296649,2350,3.2896998659233656
2360,3.296636,2360,3.289722315364466
2370,3.296621,2370,3.289744764805566
2380,3.296623,2380,3.2897672142466665
2390,3.296587,2390,3.289789663687767
2400,3.296561,2400,3.289811830212746
2410,3.296538,2410,3.289833204572584
2420,3.296521,2420,3.289854578932422
2430,3.296498,2430,3.28987595329226
2440,3.296479,2440,3.289897327652098
2450,3.296451,2450,3.2899187020119363
2460,3.296432,2460,3.2899398027609923
2470,3.296413,2470,3.2899601627589083
2480,3.296375,2480,3.289980522756824
2490,3.296364,2490,3.29000088275474
2500,3.296341,2500,3.2900212427526556
2510,3.29633,2510,3.2900416027505712
2520,3.296281,2520,3.290061700557052
2530,3.296269,2530,3.2900811116716784
2540,3.296239,2540,3.290100522786305
2550,3.296211,2550,3.2901199339009315
2560,3.296199,2560,3.290139345015558
2570,3.296184,2570,3.2901587561301846
2580,3.296165,2580,3.2901779076541446
2590,3.296135,2590,3.2901964011459515
2600,3.296126,2600,3.2902148946377583
2610,3.296082,2610,3.290233388129565
2620,3.296061,2620,3.290251881621372
2630,3.296061,2630,3.2902703751131788
2640,3.296022,2640,3.2902886199348655
2650,3.295984,2650,3.290306254384441
2660,3.295989,2660,3.2903238888340156
2670,3.295955,2670,3.290341523283591
2680,3.295936,2680,3.290359157733166
2690,3.295899,2690,3.290376792182741
2700,3.29587,2700,3.2903941853740784
2710,3.295836,2710,3.2904110049069395
2720,3.295815,2720,3.2904278244398006
2730,3.295794,2730,3.290444643972662
2740,3.295772,2740,3.290461463505523
2750,3.295753,2750,3.290478283038384
2760,3.295726,2760,3.290494868332129
2770,3.295707,2770,3.290510913857477
2780,3.29569,2780,3.290526959382825
2790,3.29566,2790,3.290543004908173
2800,3.295622,2800,3.290559050433521
2810,3.295624,2810,3.290575095958869
2820,3.295586,2820,3.2905909139066836
2830,3.295564,2830,3.2906062234366042
2840,3.295532,2840,3.290621532966525
2850,3.295503,2850,3.2906368424964456
2860,3.295475,2860,3.2906521520263663
2870,3.295445,2870,3.2906674615562865
2880,3.295412,2880,3.2906825498405183
2890,3.295384,2890,3.29069715875909
2900,3.295363,2900,3.290711767677662
2910,3.295335,2910,3.2907263765962336
2920,3.29531,2920,3.2907409855148053
2930,3.295293,2930,3.290755594433377
2940,3.295252,2940,3.2907699881136234
2950,3.295223,2950,3.2907839293541246
2960,3.295208,2960,3.2907978705946257
2970,3.295189,2970,3.290811811835127
2980,3.295136,2980,3.290825753075628
2990,3.295125,2990,3.290839694316129
3000,3.295115,3000,3.2908534260400586
3010,3.295083,3010,3.290866730350181
3020,3.295068,3020,3.290880034660304
3030,3.295025,3030,3.290893338970427
3040,3.295,3040,3.29090664328055
3050,3.294985,3050,3.2909199475906727
3060,3.294945,3060,3.2909330478314405
3070,3.294915,3070,3.2909457439348575
3080,3.29489,3080,3.2909584400382745
3090,3.294868,3090,3.290971136141692
3100,3.294828,3100,3.290983832245109
3110,3.294794,3110,3.2909965283485265
3120,3.294784,3120,3.2910090255673254
3130,3.294741,3130,3.291021140315705
3140,3.294731,3140,3.291033255064084
3150,3.294694,3150,3.2910453698124638
3160,3.294658,3160,3.2910574845608433
3170,3.294631,3170,3.2910695993092225
3180,3.294601,3180,3.291081520119468
3190,3.294561,3190,3.2910930786679167
3200,3.294533,3200,3.2911046372163653
3210,3.294521,3210,3.2911161957648134
3220,3.294476,3220,3.291127754313262
3230,3.294455,3230,3.29113931286171
3240,3.29443,3240,3.2911506821859473
3250,3.294419,3250,3.291161708103282
3260,3.294362,3260,3.2911727340206163
3270,3.294332,3270,3.291183759937951
3280,3.294311,3280,3.2911947858552857
3290,3.294291,3290,3.2912058117726204
3300,3.294253,3300,3.2912166529631333
3310,3.294211,3310,3.2912271683627057
3320,3.294196,3320,3.291237683762278
3330,3.294171,3330,3.291248199161851
3340,3.294139,3340,3.2912587145614234
3350,3.294111,3350,3.2912692299609962
3360,3.294092,3360,3.2912795649226907
3370,3.294058,3370,3.2912895905623083
3380,3.293999,3380,3.291299616201926
3390,3.293986,3390,3.2913096418415435
3400,3.29396,3400,3.291319667481161
3410,3.29392,3410,3.2913296931207787
3420,3.293899,3420,3.291339542413456
3430,3.293861,3430,3.291349097794567
3440,3.293835,3440,3.2913586531756778
3450,3.293808,3450,3.291368208556788
3460,3.293755,3460,3.291377763937899
3470,3.293727,3470,3.2913873193190097
3480,3.293691,3480,3.2913967022548847
3490,3.293659,3490,3.291405805710549
3500,3.293643,3500,3.2914149091662135
3510,3.293598,3510,3.291424012621878
3520,3.293566,3520,3.2914331160775423
3530,3.293528,3530,3.2914422195332067
3540,3.2935,3540,3.2914511542580365
3550,3.293458,3550,3.291459823017313
3560,3.293441,3560,3.2914684917765897
3570,3.293401,3570,3.2914771605358664
3580,3.293375,3580,3.291485829295143
3590,3.293341,3590,3.2914944980544196
3600,3.293311,3600,3.291503001619852
3610,3.293256,3610,3.2915112518880565
3620,3.293222,3620,3.2915195021562607
3630,3.293182,3630,3.2915277524244653
3640,3.293161,3640,3.2915360026926694
3650,3.293116,3650,3.291544252960874
3660,3.293084,3660,3.2915523413926704
3670,3.293042,3670,3.2915601883963825
3680,3.293034,3680,3.2915680354000947
3690,3.292987,3690,3.291575882403807
