real_time,real_voltage,simu_time,simu_voltage
35800,2.882375,35800,3.1756246289426673
35810,2.879466,35810,3.175595648080723
35820,2.876532,35820,3.175566667218778
35830,2.873583,35830,3.1755376935139026
35840,2.87056,35840,3.175508719809027
35850,2.867514,35850,3.175479746104151
35860,2.864431,35860,3.1754507723992758
35870,2.8613,35870,3.1754217986944004
35880,2.858162,35880,3.1753928249895247
35890,2.854954,35890,3.175364027830777
35900,2.85169,35900,3.175335230672029
35910,2.848388,35910,3.1753064335132812
35920,2.845018,35920,3.175277636354533
35930,2.841621,35930,3.175248839195785
35940,2.838159,35940,3.1752200420370373
35950,2.83464,35950,3.1751912636265507
35960,2.831067,35960,3.175162485216064
35970,2.827435,35970,3.1751337068055774
35980,2.823735,35980,3.1751049283950907
35990,2.819991,35990,3.175076149984604
36000,2.816176,36000,3.1750473715741174
36010,2.812285,36010,3.1750187560209393
36020,2.808342,36020,3.174990140467761
36030,2.804334,36030,3.174961524914583
36040,2.800248,36040,3.174932909361405
36050,2.796077,36050,3.174904293808227
36060,2.791847,36060,3.1748756782550487
36070,2.787515,36070,3.174847090098427
36080,2.783105,36080,3.1748185019418056
36090,2.778601,36090,3.174789913785184
36100,2.77401,36100,3.1747613256285625
36110,2.769321,36110,3.174732737471941
36120,2.764589,36120,3.1747041493153194
36130,2.759673,36130,3.1746756674916017
36140,2.754686,36140,3.1746471856678844
36150,2.749586,36150,3.1746187038441667
36160,2.744367,36160,3.174590222020449
36170,2.739006,36170,3.1745617401967317
36180,2.733518,36180,3.174533258373014
36190,2.727849,36190,3.1745048816513584
36200,2.722068,36200,3.174476504929703
36210,2.71612,36210,3.174448128208047
36220,2.709969,36220,3.174419751486391
36230,2.703579,36230,3.1743913747647357
36240,2.696952,36240,3.17436299804308
36250,2.690068,36250,3.174334709364814
36260,2.682882,36260,3.1743064206865474
36270,2.675383,36270,3.174278132008281
36280,2.66744,36280,3.174249843330015
36290,2.659116,36290,3.1742215546517487
36300,2.650314,36300,3.174193265973482
36310,2.640998,36310,3.1741650999159474
36320,2.631148,36320,3.174136933858413
36330,2.620721,36330,3.1741087678008784
36340,2.609762,36340,3.1740806017433436
36350,2.598208,36350,3.1740524356858093
36360,2.586035,36360,3.1740242696282746
36370,2.57312,36370,3.173996109672657
36380,2.559292,36380,3.17396794971704
36390,2.544342,36390,3.1739397897614223
36400,2.527901,36400,3.1739116298058048
36410,2.509573,36410,3.1738834698501877
36420,2.499999,36420,3.17385530989457
