real_time,real_voltage,simu_time,simu_voltage
10560,3.296084,10560,3.2995328846749366
10570,3.296029,10570,3.299530509487429
10580,3.295982,10580,3.299528134299921
10590,3.295946,10590,3.299525759112413
10600,3.295895,10600,3.2995233839249054
10610,3.295809,10610,3.299521008737398
10620,3.295785,10620,3.29951863354989
10630,3.295738,10630,3.2995161635330326
10640,3.29569,10640,3.2995136935161757
10650,3.295635,10650,3.2995112234993185
10660,3.295605,10660,3.299508753482461
10670,3.295537,10670,3.2995062834656044
10680,3.295486,10680,3.299503813448747
10690,3.295433,10690,3.29950123534504
10700,3.295369,10700,3.2994986572413327
10710,3.295308,10710,3.2994960791376258
10720,3.295257,10720,3.299493501033919
10730,3.295231,10730,3.2994909229302114
10740,3.29517,10740,3.2994883448265044
10750,3.295123,10750,3.299485651551586
10760,3.295055,10760,3.2994829582766676
10770,3.294989,10770,3.2994802650017494
10780,3.294953,10780,3.2994775717268308
10790,3.29489,10790,3.299474878451912
10800,3.294826,10800,3.299472185176994
10810,3.294792,10810,3.299469358322597
10820,3.294716,10820,3.2994665314682003
10830,3.294663,10830,3.299463704613803
10840,3.294599,10840,3.2994608777594063
10850,3.294542,10850,3.2994580509050095
10860,3.294489,10860,3.2994552240506128
10870,3.294446,10870,3.2994522475808523
10880,3.294389,10880,3.299449271111092
10890,3.294308,10890,3.2994462946413314
10900,3.294268,10900,3.2994433181715705
10910,3.294211,10910,3.29944034170181
10920,3.294139,10920,3.2994373652320497
10930,3.294081,10930,3.2994342582567406
10940,3.294026,10940,3.2994311512814316
10950,3.293956,10950,3.299428044306123
10960,3.293912,10960,3.299424937330814
10970,3.293829,10970,3.299421830355505
10980,3.293748,10980,3.299418723380196
10990,3.293719,10990,3.2994154661144117
11000,3.29367,11000,3.299412208848627
11010,3.2936,11010,3.2994089515828424
11020,3.293532,11020,3.299405694317058
11030,3.293456,11030,3.299402437051274
11040,3.293409,11040,3.2993991797854894
11050,3.293369,11050,3.299395766902369
11060,3.293258,11060,3.299392354019248
11070,3.293205,11070,3.299388941136127
11080,3.293154,11080,3.2993855282530062
11090,3.293088,11090,3.2993821153698857
11100,3.293012,11100,3.2993787024867647
11110,3.292972,11110,3.2993750697476467
11120,3.292883,11120,3.2993714370085288
11130,3.292813,11130,3.299367804269411
11140,3.292758,11140,3.299364171530293
11150,3.292694,11150,3.299360538791175
11160,3.292613,11160,3.299356906052057
11170,3.292546,11170,3.299353079824982
11180,3.292482,11180,3.299349253597908
11190,3.292408,11190,3.2993454273708336
11200,3.292355,11200,3.299341601143759
11210,3.292283,11210,3.299337774916684
11220,3.292219,11220,3.29933394868961
11230,3.292168,11230,3.2993298994391003
11240,3.292087,11240,3.2993258501885903
11250,3.292005,11250,3.2993218009380803
11260,3.291937,11260,3.2993177516875707
11270,3.291873,11270,3.299313702437061
11280,3.291795,11280,3.299309653186551
11290,3.29172,11290,3.2993053618417787
11300,3.291665,11300,3.2993010704970063
11310,3.291589,11310,3.299296779152234
11320,3.291523,11320,3.2992924878074614
11330,3.291451,11330,3.299288196462689
11340,3.291372,11340,3.2992839051179166
11350,3.291313,11350,3.299279331060821
11360,3.291224,11360,3.2992747570037246
11370,3.291154,11370,3.299270182946629
11380,3.291084,11380,3.299265608889533
11390,3.290999,11390,3.299261034832437
11400,3.290923,11400,3.299256460775341
11410,3.290863,11410,3.29925161444105
11420,3.290778,11420,3.2992467681067588
11430,3.290698,11430,3.299241921772467
11440,3.290632,11440,3.299237075438176
11450,3.290566,11450,3.2992322291038847
11460,3.290479,11460,3.2992273827695935
11470,3.290407,11470,3.2992222276286
11480,3.290307,11480,3.2992170724876058
11490,3.290244,11490,3.2992119173466117
11500,3.29018,11500,3.299206762205618
11510,3.290093,11510,3.2992016070646244
11520,3.290016,11520,3.2991964519236303
11530,3.289945,11530,3.2991909441451184
11540,3.289875,11540,3.2991854363666064
11550,3.289796,11550,3.2991799285880945
11560,3.289722,11560,3.2991744208095826
11570,3.289639,11570,3.2991689130310706
11580,3.28956,11580,3.2991634052525587
11590,3.289484,11590,3.2991575170104204
11600,3.289395,11600,3.2991516287682816
11610,3.289317,11610,3.2991457405261433
11620,3.289253,11620,3.299139852284005
11630,3.289158,11630,3.299133964041866
11640,3.289092,11640,3.299128075799728
11650,3.289007,11650,3.2991217826208703
11660,3.288937,11660,3.2991154894420127
11670,3.288863,11670,3.2991091962631547
11680,3.288765,11680,3.299102903084297
11690,3.288661,11690,3.2990966099054395
11700,3.288583,11700,3.299090316726582
11710,3.288494,11710,3.2990835747124034
11720,3.288436,11720,3.2990768326982254
11730,3.288321,11730,3.2990700906840473
11740,3.288256,11740,3.299063348669869
11750,3.288156,11750,3.2990566066556903
11760,3.288056,11760,3.2990498646415123
11770,3.287971,11770,3.2990426400990738
11780,3.287899,11780,3.2990354155566353
11790,3.287821,11790,3.2990281910141968
11800,3.287711,11800,3.2990209664717582
11810,3.287617,11810,3.2990137419293197
11820,3.28756,11820,3.299006517386881
11830,3.287464,11830,3.2989987717044285
11840,3.287378,11840,3.298991026021976
11850,3.287308,11850,3.2989832803395234
11860,3.287214,11860,3.2989755346570706
11870,3.287123,11870,3.2989677889746183
11880,3.287038,11880,3.2989600432921655
11890,3.286936,11890,3.2989516784308828
11900,3.28687,11900,3.2989433135696
11910,3.286777,11910,3.2989349487083173
11920,3.286675,11920,3.298926583847035
11930,3.286595,11930,3.298918218985752
11940,3.286497,11940,3.2989098541244695
11950,3.286419,11950,3.298900890408838
11960,3.286321,11960,3.2988919266932064
11970,3.286232,11970,3.298882962977575
11980,3.286132,11980,3.298873999261944
11990,3.286043,11990,3.2988650355463123
12000,3.285959,12000,3.2988560718306807
12010,3.285873,12010,3.2988464296131492
12020,3.285806,12020,3.2988367873956177
12030,3.285693,12030,3.298827145178086
12040,3.285589,12040,3.298817502960555
12050,3.285519,12050,3.2988078607430236
12060,3.285415,12060,3.298798218525492
12070,3.285349,12070,3.2987878031027242
12080,3.285252,12080,3.2987773876799564
12090,3.285148,12090,3.298766972257189
12100,3.28508,12100,3.2987565568344213
12110,3.284972,12110,3.2987461414116535
12120,3.284891,12120,3.2987357259888856
12130,3.284796,12130,3.2987244768540775
12140,3.284698,12140,3.2987132277192694
12150,3.28462,12150,3.2987019785844613
12160,3.284531,12160,3.2986907294496532
12170,3.284454,12170,3.298679480314845
12180,3.284354,12180,3.298668231180037
12190,3.284253,12190,3.2986560951623507
12200,3.284187,12200,3.298643959144665
12210,3.284077,12210,3.2986318231269784
12220,3.283988,12220,3.298619687109292
12230,3.283898,12230,3.298607551091606
12240,3.283824,12240,3.29859541507392
12250,3.283712,12250,3.2985822999178156
12260,3.28365,12260,3.2985691847617113
12270,3.283551,12270,3.298556069605607
12280,3.283461,12280,3.2985429544495024
12290,3.283383,12290,3.298529839293398
12300,3.283288,12300,3.298516724137294
12310,3.283177,12310,3.2985025599305295
12320,3.283094,12320,3.298488395723765
12330,3.28302,12330,3.298474231517001
12340,3.282918,12340,3.298460067310237
12350,3.282827,12350,3.2984459031034725
12360,3.282746,12360,3.298431738896708
12370,3.282651,12370,3.2984164359069412
12380,3.282596,12380,3.298401132917174
12390,3.282488,12390,3.2983858299274065
12400,3.282401,12400,3.2983705269376395
12410,3.282339,12410,3.2983552239478726
12420,3.282246,12420,3.2983399209581052
12430,3.282142,12430,3.2983233252296618
12440,3.282067,12440,3.2983067295012183
12450,3.281976,12450,3.298290133772775
12460,3.281879,12460,3.2982735380443318
12470,3.281796,12470,3.2982569423158883
12480,3.281726,12480,3.298240346587445
12490,3.281631,12490,3.298222402026597
12500,3.281527,12500,3.2982044574657485
12510,3.281461,12510,3.2981865129049006
12520,3.281374,12520,3.2981685683440527
12530,3.281287,12530,3.2981506237832043
12540,3.281213,12540,3.2981326792223564
12550,3.281107,12550,3.2981132226545644
12560,3.281041,12560,3.2980937660867724
12570,3.280956,12570,3.298074309518981
12580,3.280877,12580,3.298054852951189
12590,3.280797,12590,3.298035396383397
12600,3.280712,12600,3.298015939815605
12610,3.280629,12610,3.2979948824201952
12620,3.280546,12620,3.297973825024785
12630,3.280472,12630,3.2979527676293756
12640,3.280381,12640,3.297931710233966
12650,3.280309,12650,3.297910652838556
12660,3.280216,12660,3.2978895954431464
12670,3.280148,12670,3.2978667846265717
12680,3.280059,12680,3.297843973809997
12690,3.27998,12690,3.297821162993422
12700,3.2799,12700,3.297798352176847
12710,3.279827,12710,3.2977755413602723
12720,3.279744,12720,3.2977527305436976
12730,3.279653,12730,3.297727992037193
12740,3.27959,12740,3.2977032535306883
12750,3.279513,12750,3.2976785150241836
12760,3.279422,12760,3.2976537765176785
12770,3.279373,12770,3.297629038011174
12780,3.279286,12780,3.2976042995046693
12790,3.279208,12790,3.297577499967534
12800,3.279138,12800,3.2975507004303988
12810,3.27904,12810,3.297523900893264
12820,3.278964,12820,3.2974971013561287
12830,3.278896,12830,3.2974703018189935
12840,3.278843,12840,3.2974435022818582
12850,3.278749,12850,3.2974144910833942
12860,3.278673,12860,3.2973854798849302
12870,3.278612,12870,3.2973564686864663
12880,3.278535,12880,3.2973274574880023
12890,3.278463,12890,3.2972984462895383
12900,3.278399,12900,3.2972694350910743
12910,3.278325,12910,3.2972379844373134
12920,3.278238,12920,3.297206533783552
12930,3.278156,12930,3.2971750831297912
12940,3.278115,12940,3.2971436324760304
12950,3.278035,12950,3.297112181822269
12960,3.27796,12960,3.297080731168508
12970,3.277905,12970,3.297046639206408
12980,3.277831,12980,3.297012547244308
12990,3.277757,12990,3.296978455282208
13000,3.277697,13000,3.296944363320108
13010,3.277619,13010,3.296910271358008
13020,3.277536,13020,3.296876179395908
13030,3.277485,13030,3.296839305831934
13040,3.277402,13040,3.296802432267959
13050,3.277333,13050,3.296765558703985
13060,3.277282,13060,3.296728685140011
13070,3.277214,13070,3.296691811576036
13080,3.277161,13080,3.296654938012062
13090,3.277091,13090,3.2966149775940847
13100,3.27704,13100,3.2965750171761075
13110,3.276965,13110,3.29653505675813
13120,3.276893,13120,3.2964950963401525
13130,3.276851,13130,3.296455135922175
13140,3.276774,13140,3.296415175504198
13150,3.276711,13150,3.2963719731060275
13160,3.276647,13160,3.296328770707857
13170,3.276616,13170,3.2962855683096866
13180,3.276528,13180,3.2962423659115156
13190,3.27649,13190,3.296199163513345
13200,3.276401,13200,3.2961559611151747
13210,3.27638,13210,3.2961092532884737
13220,3.276295,13220,3.2960625454617727
13230,3.276246,13230,3.296015837635072
13240,3.276178,13240,3.295969129808371
13250,3.276117,13250,3.29592242198167
13260,3.276062,13260,3.295875714154969
13270,3.276028,13270,3.295825215616391
13280,3.27596,13280,3.295774717077813
13290,3.275894,13290,3.2957242185392346
13300,3.275818,13300,3.2956737200006567
13310,3.275782,13310,3.295623221462079
13320,3.275705,13320,3.2955727229235006
13330,3.275663,13330,3.295518228274174
13340,3.275601,13340,3.295463733624848
13350,3.275538,13350,3.2954092389755214
13360,3.275508,13360,3.2953547443261955
13370,3.275446,13370,3.295300249676869
13380,3.275387,13380,3.2952457550275427
13390,3.275321,13390,3.295187039712586
13400,3.275266,13400,3.2951283243976293
13410,3.275234,13410,3.295069609082672
13420,3.275173,13420,3.2950108937677154
13430,3.27512,13430,3.2949521784527587
13440,3.275058,13440,3.294893463137802
13450,3.275014,13450,3.2948302025973497
13460,3.274961,13460,3.2947669420568975
13470,3.274899,13470,3.294703681516445
13480,3.274869,13480,3.294640420975993
13490,3.274804,13490,3.2945771604355407
13500,3.274776,13500,3.2945138998950885
13510,3.274702,13510,3.2944458278609092
13520,3.274655,13520,3.2943777558267304
13530,3.274591,13530,3.2943096837925516
13540,3.27456,13540,3.2942416117583724
13550,3.274487,13550,3.294173539724193
13560,3.274458,13560,3.2941054676900143
13570,3.274379,13570,3.2940324628224733
13580,3.27436,13580,3.2939594579549327
13590,3.274303,13590,3.293886453087392
13600,3.27425,13600,3.293813448219851
13610,3.274201,13610,3.29374044335231
13620,3.274152,13620,3.2936674384847695
13630,3.274095,13630,3.2935891496509715
13640,3.274072,13640,3.2935108608171735
13650,3.274014,13650,3.2934325719833755
13660,3.273976,13660,3.2933542831495775
13670,3.273934,13670,3.2932759943157794
13680,3.273879,13680,3.2931977054819814
13690,3.273847,13690,3.2931139604495288
13700,3.273796,13700,3.2930302154170765
13710,3.273745,13710,3.292946470384624
13720,3.273707,13720,3.292862725352171
13730,3.273669,13730,3.292778980319719
13740,3.273601,13740,3.2926952352872663
13750,3.27359,13750,3.2926058596839844
13760,3.273531,13760,3.292516484080703
13770,3.273505,13770,3.2924271084774217
13780,3.273461,13780,3.29233773287414
13790,3.273397,13790,3.292248357270858
13800,3.273359,13800,3.2921589816675767
13810,3.273314,13810,3.292063801804746
13820,3.27327,13820,3.2919686219419146
13830,3.27323,13830,3.2918734420790834
13840,3.273189,13840,3.2917782622162526
13850,3.273162,13850,3.2916830823534218
13860,3.273117,13860,3.2915879024905905
13870,3.273077,13870,3.2914867838044723
13880,3.273017,13880,3.2913856651183537
13890,3.272992,13890,3.2912845464322356
13900,3.272926,13900,3.2911834277461174
13910,3.272903,13910,3.2910823090599988
13920,3.272852,13920,3.2909811903738806
13930,3.272818,13930,3.2908740612465146
13940,3.272788,13940,3.2907669321191486
13950,3.272746,13950,3.2906598029917826
13960,3.272693,13960,3.2905526738644166
13970,3.272661,13970,3.2904455447370506
13980,3.272616,13980,3.2903384156096847
13990,3.272585,13990,3.290225227331098
14000,3.272544,14000,3.2901120390525116
14010,3.272498,14010,3.289998850773925
14020,3.272472,14020,3.289885662495338
14030,3.272434,14030,3.289772474216752
14040,3.272383,14040,3.289659285938165
14050,3.272358,14050,3.289540025681652
14060,3.272313,14060,3.2894207654251395
14070,3.272269,14070,3.2893015051686265
14080,3.272228,14080,3.2891822449121135
14090,3.272179,14090,3.289062984655601
14100,3.272156,14100,3.288943724399088
14110,3.272122,14110,3.2888186111418625
14120,3.272099,14120,3.2886934978846365
14130,3.27202,14130,3.2885683846274105
14140,3.272007,14140,3.288443271370185
14150,3.27198,14150,3.2883181581129595
14160,3.271956,14160,3.2881930448557335
14170,3.271923,14170,3.288062095779634
14180,3.271859,14180,3.2879311467035346
14190,3.27184,14190,3.287800197627435
14200,3.271793,14200,3.287669248551336
14210,3.271776,14210,3.2875382994752367
14220,3.271719,14220,3.2874073503991372
14230,3.271719,14230,3.2872707853459335
14240,3.271658,14240,3.28713422029273
14250,3.271621,14250,3.286997655239526
14260,3.271596,14260,3.2868610901863224
14270,3.271558,14270,3.2867245251331187
14280,3.27153,14280,3.286587960079915
14290,3.271494,14290,3.286446069155394
14300,3.271466,14300,3.286304178230873
14310,3.271412,14310,3.286162287306352
14320,3.271397,14320,3.286020396381831
14330,3.271365,14330,3.28587850545731
14340,3.271331,14340,3.285736614532789
14350,3.271295,14350,3.2855898242409034
14360,3.271276,14360,3.2854430339490173
14370,3.271233,14370,3.2852962436571316
14380,3.271199,14380,3.285149453365246
14390,3.271165,14390,3.2850026630733598
14400,3.271138,14400,3.284855872781474
14410,3.271116,14410,3.2847045468870633
14420,3.271066,14420,3.284553220992653
14430,3.271036,14430,3.284401895098242
14440,3.271021,14440,3.2842505692038313
14450,3.270994,14450,3.284099243309421
14460,3.270941,14460,3.28394791741501
14470,3.270921,14470,3.283792484185501
14480,3.270898,14480,3.2836370509559916
14490,3.27087,14490,3.2834816177264825
14500,3.270832,14500,3.2833261844969734
14510,3.270811,14510,3.283170751267464
14520,3.270786,14520,3.283015318037955
14530,3.270733,14530,3.2828564697529434
14540,3.270709,14540,3.2826976214679315
14550,3.270658,14550,3.28253877318292
14560,3.270663,14560,3.2823799248979086
14570,3.270624,14570,3.2822210766128967
14580,3.270576,14580,3.2820622283278853
14590,3.270556,14590,3.2819005268869175
14600,3.270529,14600,3.28173882544595
14610,3.270514,14610,3.2815771240049822
14620,3.270497,14620,3.2814154225640144
14630,3.270457,14630,3.281253721123047
14640,3.270425,14640,3.281092019682079
14650,3.270385,14650,3.2809281854448313
14660,3.270368,14660,3.2807643512075835
14670,3.270332,14670,3.2806005169703356
14680,3.2703,14680,3.280436682733088
14690,3.270259,14690,3.2802728484958403
14700,3.270242,14700,3.2801090142585925
14710,3.270221,14710,3.2799437097711235
14720,3.270192,14720,3.2797784052836545
14730,3.27016,14730,3.279613100796186
14740,3.270139,14740,3.279447796308717
14750,3.270117,14750,3.279282491821248
14760,3.270079,14760,3.279117187333779
14770,3.270081,14770,3.2789511670450495
14780,3.270043,14780,3.27878514675632
14790,3.270018,14790,3.2786191264675906
14800,3.269988,14800,3.278453106178861
14810,3.269973,14810,3.2782870858901316
14820,3.269937,14820,3.278121065601402
14830,3.269918,14830,3.277955021007541
14840,3.269867,14840,3.27778897641368
14850,3.26988,14850,3.2776229318198187
14860,3.269837,14860,3.2774568872259575
14870,3.269818,14870,3.2772908426320964
14880,3.269776,14880,3.277124798038235
14890,3.269761,14890,3.2769594795079904
14900,3.269742,14900,3.276794160977746
14910,3.26971,14910,3.276628842447501
14920,3.269676,14920,3.2764635239172564
14930,3.269651,14930,3.276298205387012
14940,3.269653,14940,3.276132886856767
14950,3.269621,14950,3.275969033545821
14960,3.269583,14960,3.275805180234875
14970,3.269559,14970,3.275641326923929
14980,3.269536,14980,3.275477473612983
14990,3.269521,14990,3.275313620302037
15000,3.269496,15000,3.275149766991091
15010,3.269479,15010,3.274988153361439
15020,3.269443,15020,3.2748265397317873
15030,3.269426,15030,3.2746649261021354
15040,3.2694,15040,3.274503312472483
15050,3.269366,15050,3.2743416988428313
15060,3.26936,15060,3.2741800852131795
15070,3.269324,15070,3.2740213642329756
15080,3.269305,15080,3.273862643252772
15090,3.269284,15090,3.2737039222725683
15100,3.269269,15100,3.273545201292365
15110,3.269237,15110,3.273386480312161
15120,3.269197,15120,3.2732277593319576
15130,3.269192,15130,3.2730725205953726
15140,3.269165,15140,3.272917281858787
15150,3.269135,15150,3.272762043122202
15160,3.269126,15160,3.272606804385617
15170,3.269112,15170,3.2724515656490314
15180,3.269091,15180,3.2722963269124463
15190,3.269054,15190,3.2721450619730734
15200,3.26904,15200,3.2719937970337
15210,3.269006,15210,3.271842532094327
15220,3.268991,15220,3.2716912671549543
15230,3.268964,15230,3.271540002215581
15240,3.268968,15240,3.271388737276208
15250,3.268944,15250,3.27124203219389
15260,3.268908,15260,3.2710953271115724
15270,3.268904,15270,3.2709486220292545
15280,3.268874,15280,3.2708019169469362
15290,3.268862,15290,3.2706552118646184
15300,3.268823,15300,3.2705085067823005
15310,3.268802,15310,3.2703667649134043
15320,3.268781,15320,3.270225023044508
15330,3.268776,15330,3.270083281175612
15340,3.268749,15340,3.269941539306716
15350,3.268723,15350,3.2697997974378197
15360,3.268702,15360,3.2696580555689234
15370,3.268692,15370,3.2695215787251874
15380,3.26866,15380,3.269385101881452
15390,3.268628,15390,3.269248625037716
15400,3.268613,15400,3.26911214819398
15410,3.268605,15410,3.2689756713502445
15420,3.268564,15420,3.2688391945065085
15430,3.268569,15430,3.2687082838709705
15440,3.268549,15440,3.2685773732354324
15450,3.268524,15450,3.2684464625998944
15460,3.268522,15460,3.268315551964356
15470,3.268505,15470,3.268184641328818
15480,3.268463,15480,3.2680537306932798
15490,3.268435,15490,3.267928597342425
15500,3.268435,15500,3.2678034639915694
15510,3.268416,15510,3.2676783306407144
15520,3.268391,15520,3.2675531972898595
15530,3.268376,15530,3.267428063939004
15540,3.268337,15540,3.267302930588149
15550,3.268327,15550,3.267183733283355
15560,3.268308,15560,3.2670645359785606
15570,3.268278,15570,3.266945338673766
15580,3.268308,15580,3.266826141368972
15590,3.26827,15590,3.266706944064178
15600,3.268253,15600,3.2665877467593836
15610,3.268219,15610,3.266474541478305
15620,3.268212,15620,3.266361336197226
15630,3.268174,15630,3.2662481309161473
15640,3.268178,15640,3.2661349256350687
15650,3.26817,15650,3.2660217203539896
15660,3.26814,15660,3.265908515072911
15670,3.26814,15670,3.2658013602895046
15680,3.268113,15680,3.2656942055060982
15690,3.2681,15690,3.265587050722692
15700,3.268066,15700,3.265479895939286
15710,3.268064,15710,3.2653727411558795
15720,3.268034,15720,3.265265586372473
15730,3.268017,15730,3.2651642954855635
15740,3.268013,15740,3.265063004598654
15750,3.26799,15750,3.2649617137117444
15760,3.267958,15760,3.2648604228248344
15770,3.267939,15770,3.2647591319379248
15780,3.267947,15780,3.264657841051015
15790,3.267915,15790,3.264562473826091
15800,3.267909,15800,3.2644671066011672
15810,3.267898,15810,3.2643717393762435
15820,3.267888,15820,3.2642763721513193
15830,3.267884,15830,3.264181004926395
15840,3.267856,15840,3.2640856377014713
15850,3.267839,15850,3.2639960074696477
15860,3.26779,15860,3.2639063772378236
15870,3.267784,15870,3.2638167470059996
15880,3.267786,15880,3.263727116774176
15890,3.267752,15890,3.263637486542352
15900,3.267745,15900,3.2635478563105282
15910,3.26772,15910,3.263463819635537
15920,3.26769,15920,3.2633797829605453
15930,3.26769,15930,3.263295746285554
15940,3.267675,15940,3.263211709610563
15950,3.267665,15950,3.263127672935571
15960,3.267643,15960,3.26304363626058
15970,3.267593,15970,3.2629650046420786
15980,3.267606,15980,3.262886373023577
15990,3.267584,15990,3.2628077414050756
16000,3.267563,16000,3.2627291097865743
16010,3.267555,16010,3.2626504781680725
16020,3.267531,16020,3.262571846549571
16030,3.267516,16030,3.2624984159208443
16040,3.267506,16040,3.262424985292118
16050,3.267501,16050,3.262351554663391
16060,3.267491,16060,3.262278124034664
16070,3.267449,16070,3.2622046934059377
16080,3.267442,16080,3.2621312627772108
16090,3.26741,16090,3.2620627669788567
16100,3.267412,16100,3.2619942711805026
16110,3.267402,16110,3.2619257753821485
16120,3.267393,16120,3.261857279583795
16130,3.267351,16130,3.2617887837854407
16140,3.267353,16140,3.2617202879870866
16150,3.267338,16150,3.2616565226658842
16160,3.267351,16160,3.2615927573446815
16170,3.267315,16170,3.2615289920234787
16180,3.2673,16180,3.2614652267022763
16190,3.267271,16190,3.261401461381074
16200,3.267279,16200,3.2613376960598712
16210,3.267234,16210,3.2612784241448436
16220,3.267236,16220,3.261219152229816
16230,3.267217,16230,3.2611598803147883
16240,3.267211,16240,3.2611006083997607
16250,3.267175,16250,3.261041336484733
16260,3.267169,16260,3.2609820645697054
16270,3.267154,16270,3.260926946359291
16280,3.267135,16280,3.260871828148876
16290,3.267122,16290,3.2608167099384615
16300,3.267116,16300,3.260761591728047
16310,3.267124,16310,3.260706473517632
16320,3.267075,16320,3.2606513553072176
16330,3.267054,16330,3.2606002453091274
16340,3.267035,16340,3.260549135311037
16350,3.26703,16350,3.260498025312947
16360,3.267026,16360,3.2604469153148568
16370,3.266995,16370,3.2603958053167665
16380,3.266978,16380,3.2603446953186763
16390,3.266969,16390,3.2602972993386503
16400,3.266969,16400,3.2602499033586247
16410,3.26695,16410,3.260202507378599
16420,3.266916,16420,3.260155111398573
16430,3.266916,16430,3.260107715418547
16440,3.266906,16440,3.2600603194385216
16450,3.266886,16450,3.2600164271225087
16460,3.266869,16460,3.259972534806496
16470,3.266855,16470,3.2599286424904825
16480,3.266861,16480,3.2598847501744697
16490,3.266842,16490,3.259840857858457
16500,3.266819,16500,3.259796965542444
16510,3.26681,16510,3.2597563350820398
16520,3.266791,16520,3.259715704621636
16530,3.266765,16530,3.2596750741612324
16540,3.266763,16540,3.259634443700828
16550,3.266753,16550,3.259593813240424
16560,3.266742,16560,3.2595531827800204
16570,3.26671,16570,3.2595155937093088
16580,3.266716,16580,3.2594780046385976
16590,3.266683,16590,3.259440415567886
16600,3.266685,16600,3.2594028264971744
16610,3.266672,16610,3.2593652374264632
16620,3.266642,16620,3.2593276483557516
16630,3.266649,16630,3.259292852252869
16640,3.266621,16640,3.2592580561499864
16650,3.266615,16650,3.2592232600471043
16660,3.266594,16660,3.2591884639442217
16670,3.266579,16670,3.259153667841339
16680,3.266572,16680,3.2591188717384565
16690,3.266566,16690,3.2590866719562346
16700,3.266557,16700,3.259054472174013
16710,3.266541,16710,3.259022272391791
16720,3.266517,16720,3.2589900726095693
16730,3.266511,16730,3.258957872827348
16740,3.266492,16740,3.258925673045126
16750,3.266492,16750,3.2588959092888894
16760,3.266473,16760,3.2588661455326533
16770,3.266456,16770,3.2588363817764168
16780,3.266415,16780,3.2588066180201802
16790,3.266432,16790,3.258776854263944
16800,3.266401,16800,3.2587470905077076
16810,3.26639,16810,3.2587195091686216
16820,3.266371,16820,3.2586919278295357
16830,3.266384,16830,3.2586643464904497
16840,3.266386,16840,3.2586367651513637
16850,3.266339,16850,3.2586091838122777
16860,3.266326,16860,3.2585816024731917
16870,3.266305,16870,3.258556090727887
16880,3.266299,16880,3.2585305789825822
16890,3.266278,16890,3.2585050672372775
16900,3.266271,16900,3.2584795554919728
16910,3.266273,16910,3.258454043746668
16920,3.266239,16920,3.2584285320013633
16930,3.266242,16930,3.258404899536591
16940,3.266222,16940,3.2583812670718193
16950,3.266231,16950,3.258357634607047
16960,3.266193,16960,3.258334002142275
16970,3.266176,16970,3.258310369677503
16980,3.266163,16980,3.258286737212731
16990,3.266152,16990,3.2582648514892067
17000,3.266155,17000,3.2582429657656826
17010,3.266121,17010,3.2582210800421585
17020,3.266112,17020,3.258199194318634
17030,3.266108,17030,3.25817730859511
17040,3.266084,17040,3.2581554228715857
17050,3.266074,17050,3.2581351357600714
17060,3.266059,17060,3.2581148486485576
17070,3.266042,17070,3.2580945615370434
17080,3.266034,17080,3.258074274425529
17090,3.26601,17090,3.2580539873140153
17100,3.26601,17100,3.258033700202501
17110,3.265983,17110,3.2580148825206283
17120,3.265974,17120,3.2579960648387556
17130,3.265968,17130,3.257977247156883
17140,3.265955,17140,3.2579584294750106
17150,3.265953,17150,3.257939611793138
17160,3.265949,17160,3.257920794111265
17170,3.265921,17170,3.257903304912979
17180,3.265911,17180,3.2578858157146926
17190,3.265881,17190,3.257868326516406
17200,3.265881,17200,3.25785083731812
17210,3.265864,17210,3.257833348119834
17220,3.265828,17220,3.2578158589215476
17230,3.265826,17230,3.2577995861143285
17240,3.265817,17240,3.2577833133071095
17250,3.265805,17250,3.257767040499891
17260,3.265777,17260,3.257750767692672
17270,3.26579,17270,3.2577344948854527
17280,3.265756,17280,3.2577182220782337
17290,3.26577,17290,3.257703123738802
17300,3.265758,17300,3.2576880253993705
17310,3.265734,17310,3.257672927059939
17320,3.265738,17320,3.2576578287205074
17330,3.26572,17330,3.2576427303810758
17340,3.265696,17340,3.257627632041644
17350,3.26569,17350,3.2576134920979705
17360,3.265673,17360,3.257599352154297
17370,3.265664,17370,3.257585212210624
17380,3.265645,17380,3.25757107226695
17390,3.265639,17390,3.2575569323232765
17400,3.265635,17400,3.257542792379603
17410,3.26563,17410,3.257529563331747
17420,3.265596,17420,3.257516334283891
17430,3.265599,17430,3.257503105236035
17440,3.265592,17440,3.2574898761881785
17450,3.26556,17450,3.2574766471403227
17460,3.265558,17460,3.2574634180924664
17470,3.265558,17470,3.2574510752920545
17480,3.265546,17480,3.2574387324916425
17490,3.265537,17490,3.25742638969123
17500,3.265527,17500,3.257414046890818
17510,3.265499,17510,3.257401704090406
17520,3.265492,17520,3.2573893612899942
17530,3.265478,17530,3.257377780693102
17540,3.265463,17540,3.2573662000962096
17550,3.265444,17550,3.2573546194993175
17560,3.265433,17560,3.2573430389024254
17570,3.265416,17570,3.257331458305533
17580,3.265429,17580,3.2573198777086407
17590,3.265404,17590,3.257309015676564
17600,3.265401,17600,3.257298153644487
17610,3.265361,17610,3.2572872916124105
17620,3.265348,17620,3.2572764295803336
17630,3.265346,17630,3.2572655675482567
17640,3.265333,17640,3.25725470551618
17650,3.265316,17650,3.257244468528252
17660,3.2653,17660,3.2572342315403233
17670,3.26528,17670,3.2572239945523953
17680,3.265283,17680,3.2572137575644673
17690,3.265268,17690,3.257203520576539
