real_time,real_voltage,simu_time,simu_voltage
616.6923,4.739315,617.0,3.359583638313437
617.6925,4.739468,618.0,3.3596001172621546
618.6928,4.74017,619.0,3.3596165962108717
619.6924,4.740444,620.0,3.359633075159589
620.6924,4.738888,621.0,3.3596495541083065
621.6925,4.740322,622.0,3.3596660330570236
622.6927,4.740932,623.0,3.3596825120057408
623.6928,4.741695,624.0,3.3596989909544583
624.6925,4.741207,625.0,3.3597154699031755
625.6927,4.741665,626.0,3.359731948851893
626.6924,4.742123,627.0,3.3597484278006102
627.6924,4.741879,628.0,3.3597649067493274
628.6929,4.742641,629.0,3.359781385698045
629.6924,4.741787,630.0,3.359797864646762
630.6925,4.741879,631.0,3.3598143435954793
631.6925,4.742764,632.0,3.359830822544197
632.6926,4.743496,633.0,3.359847301492914
633.6928,4.742977,634.0,3.359863780441631
634.6926,4.743649,635.0,3.3598802593903487
635.6929,4.744381,636.0,3.359896738339066
636.6928,4.744167,637.0,3.359913217287783
637.693,4.743313,638.0,3.3599296962365006
638.6927,4.744995,639.0,3.3599461751852178
639.6926,4.745361,640.0,3.359962654133935
640.6928,4.745239,641.0,3.3599791330826525
641.6924,4.745422,642.0,3.3599956120313696
642.6926,4.746307,643.0,3.360012090980087
643.6928,4.746826,644.0,3.3600285699288044
644.6927,4.746918,645.0,3.3600450488775215
645.6924,4.746582,646.0,3.3600615278262387
646.6924,4.74707,647.0,3.3600780067749563
647.6926,4.747925,648.0,3.3600944857236734
648.6923,4.748169,649.0,3.3601109646723906
649.6926,4.748291,650.0,3.360127443621108
650.6927,4.749054,651.0,3.3601439225698253
651.6926,4.749146,652.0,3.3601604015185425
652.6929,4.750305,653.0,3.36017688046726
653.6928,4.750763,654.0,3.360193359415977
654.6925,4.750366,655.0,3.3602098383646943
655.6927,4.750366,656.0,3.360226317313412
656.6929,4.750183,657.0,3.360242796262129
657.6927,4.751648,658.0,3.3602592752108467
658.6925,4.752319,659.0,3.360275754159564
659.6929,4.752563,660.0,3.360292233108281
660.6924,4.753693,661.0,3.3603087120569985
661.6923,4.752258,662.0,3.3603251910057157
662.6926,4.753632,663.0,3.360341669954433
663.6924,4.752045,664.0,3.3603581489031504
664.6929,4.753723,665.0,3.3603746278518676
665.6926,4.755157,666.0,3.3603911068005847
666.6924,4.75415,667.0,3.3604075857493023
667.6923,4.754486,668.0,3.3604240646980195
668.6928,4.754883,669.0,3.3604405436467366
669.6929,4.757267,670.0,3.360457022595454
670.6927,4.756561,671.0,3.3604735015441713
671.6927,4.758091,672.0,3.3604900032010594
672.6925,4.757603,673.0,3.3605065048579474
673.693,4.757877,674.0,3.360523006514836
674.6926,4.758213,675.0,3.360539508171724
675.6927,4.757664,676.0,3.360556009828612
676.693,4.759464,677.0,3.3605725114855
677.693,4.76038,678.0,3.3605890131423886
678.693,4.759861,679.0,3.3606055147992766
679.6924,4.760685,680.0,3.3606220164561647
680.6926,4.761143,681.0,3.3606385181130527
681.6931,4.760899,682.0,3.360655019769941
682.6927,4.761051,683.0,3.3606715214268292
683.6924,4.760593,684.0,3.3606880230837173
684.6925,4.760105,685.0,3.3607045247406053
685.6927,4.759708,686.0,3.3607210263974934
686.6923,4.759464,687.0,3.360737528054382
687.6931,4.759403,688.0,3.36075402971127
688.6924,4.759953,689.0,3.360770531368158
689.6923,4.761021,690.0,3.360787033025046
690.6927,4.761082,691.0,3.3608035346819345
691.693,4.761356,692.0,3.3608200363388225
692.6925,4.762119,693.0,3.3608365379957106
693.6925,4.76273,694.0,3.3608530396525986
694.6927,4.763401,695.0,3.360869541309487
695.6926,4.76395,696.0,3.360886042966375
696.6924,4.763828,697.0,3.360902544623263
697.6926,4.764286,698.0,3.3609190462801513
698.6929,4.765476,699.0,3.3609355479370393
699.6923,4.766972,700.0,3.360952049593928
700.6924,4.767307,701.0,3.360968551250816
701.6927,4.767368,702.0,3.360985052907704
702.6925,4.766758,703.0,3.361001554564592
703.6924,4.76749,704.0,3.3610180562214804
704.6924,4.767246,705.0,3.3610345578783685
705.6926,4.768467,706.0,3.3610510595352565
706.6924,4.768467,707.0,3.3610675611921446
707.693,4.768711,708.0,3.3610840628490326
708.6923,4.76862,709.0,3.361100564505921
709.6925,4.769661,710.0,3.361117066162809
710.693,4.770271,711.0,3.361133567819697
711.6923,4.769936,712.0,3.3611500694765852
712.693,4.771126,713.0,3.3611665711334737
713.693,4.772926,714.0,3.3611830727903618
714.6928,4.771553,715.0,3.36119957444725
715.6927,4.772133,716.0,3.361216076104138
716.6928,4.773598,717.0,3.3612325777610264
717.6926,4.772804,718.0,3.3612490794179144
718.6928,4.772774,719.0,3.3612655810748024
719.6924,4.773293,720.0,3.3612820827316905
720.6926,4.775002,721.0,3.3612985843885785
721.6925,4.775124,722.0,3.361315086045467
722.6924,4.775795,723.0,3.361331587702355
723.6923,4.776131,724.0,3.361348089359243
724.6926,4.776558,725.0,3.361364591016131
725.6927,4.777138,726.0,3.3613810926730197
726.6929,4.777565,727.0,3.3613975943299077
727.6928,4.77726,728.0,3.3614140959867957
728.6928,4.778511,729.0,3.361430597643684
729.693,4.778603,730.0,3.3614470993005723
730.6926,4.780342,731.0,3.3614636009574603
731.6923,4.779762,732.0,3.3614801026143484
732.6925,4.782299,733.0,3.3614976887961348
733.6926,4.7812,734.0,3.3615152749779207
734.693,4.78175,735.0,3.361532861159707
735.6923,4.784008,736.0,3.3615504473414934
736.6929,4.783215,737.0,3.36156803352328
737.6924,4.784374,738.0,3.3615856197050658
738.6924,4.785015,739.0,3.361603205886852
739.693,4.785351,740.0,3.3616207920686385
740.6928,4.787365,741.0,3.3616383782504244
741.6929,4.786114,742.0,3.361655964432211
742.6927,4.788158,743.0,3.361673550613997
743.6928,4.788128,744.0,3.361691136795783
744.6924,4.789837,745.0,3.3617087229775695
745.6929,4.789593,746.0,3.361726309159356
746.6929,4.790691,747.0,3.3617438953411423
747.6924,4.792828,748.0,3.361761481522928
748.6929,4.791576,749.0,3.3617790677047146
749.693,4.79237,750.0,3.361796653886501
750.6924,4.793564,751.0,3.361814240068287
751.6927,4.793716,752.0,3.3618318262500733
752.6928,4.796158,753.0,3.3618494124318596
753.6927,4.795975,754.0,3.361866998613646
754.6926,4.79689,755.0,3.361884584795432
755.6926,4.797501,756.0,3.3619021709772183
756.6924,4.799667,757.0,3.3619197571590047
757.6926,4.800247,758.0,3.3619373433407906
758.6928,4.799911,759.0,3.361954929522577
759.6927,4.8004,760.0,3.3619725157043634
760.693,4.80101,761.0,3.3619901018861493
761.6931,4.801834,762.0,3.3620076880679357
762.6927,4.803574,763.0,3.362025274249722
763.6929,4.802597,764.0,3.3620428604315085
764.6928,4.804859,765.0,3.3620604466132944
765.693,4.805286,766.0,3.3620780327950808
766.6926,4.806019,767.0,3.362095618976867
767.6928,4.806721,768.0,3.362113205158653
768.6927,4.808765,769.0,3.3621307913404395
769.6926,4.809162,770.0,3.362148377522226
770.6925,4.80962,771.0,3.3621659637040118
771.6924,4.810749,772.0,3.362183549885798
772.6929,4.810993,773.0,3.3622011360675845
773.6925,4.812214,774.0,3.362218722249371
774.6925,4.81319,775.0,3.362236308431157
775.6926,4.814228,776.0,3.362253894612943
776.6926,4.815907,777.0,3.3622714807947296
777.6924,4.814564,778.0,3.3622890669765155
778.6929,4.816887,779.0,3.362306653158302
779.6928,4.817558,780.0,3.3623242393400883
780.6927,4.817406,781.0,3.3623418255218747
781.6926,4.818504,782.0,3.3623594117036606
782.6931,4.819572,783.0,3.362376997885447
783.6925,4.820427,784.0,3.3623945840672333
784.6928,4.82177,785.0,3.3624121702490193
785.6923,4.821953,786.0,3.3624297564308057
786.6924,4.823418,787.0,3.362447342612592
787.6926,4.824303,788.0,3.362464928794378
788.6928,4.825523,789.0,3.3624825149761643
789.6925,4.825371,790.0,3.3625001011579507
790.6923,4.827934,791.0,3.362517687339737
791.6931,4.82827,792.0,3.362535273521523
792.6924,4.828728,793.0,3.3625528597033094
793.6926,4.829861,794.0,3.362569900085366
794.6925,4.831295,795.0,3.362586940467423
795.6924,4.833401,796.0,3.3626039808494794
796.6929,4.833187,797.0,3.3626210212315364
797.6929,4.834591,798.0,3.362638061613593
798.6927,4.836117,799.0,3.36265510199565
799.6928,4.83688,800.0,3.3626721423777064
800.6928,4.838192,801.0,3.3626891827597634
801.6927,4.838741,802.0,3.36270622314182
802.6926,4.839779,803.0,3.362723263523877
803.6925,4.841339,804.0,3.3627403039059334
804.693,4.842804,805.0,3.3627573442879903
805.6926,4.844482,806.0,3.362774384670047
806.6926,4.845886,807.0,3.362791425052104
807.6923,4.84552,808.0,3.3628084654341603
808.6926,4.848328,809.0,3.3628255058162173
809.6923,4.848633,810.0,3.362842546198274
810.6927,4.850159,811.0,3.362859586580331
811.6924,4.851807,812.0,3.3628766269623873
812.6931,4.852051,813.0,3.3628936673444443
813.6924,4.852692,814.0,3.362910707726501
814.6925,4.854923,815.0,3.3629277481085578
815.6923,4.855198,816.0,3.3629447884906143
816.6925,4.857059,817.0,3.3629618288726713
817.6923,4.857029,818.0,3.3629788692547278
818.6928,4.857487,819.0,3.3629959096367847
819.6925,4.858128,820.0,3.3630129500188413
820.6929,4.859806,821.0,3.3630299904008982
821.6928,4.859959,822.0,3.3630470307829547
822.6929,4.8606,823.0,3.3630640711650117
823.6929,4.861576,824.0,3.3630811115470682
824.6928,4.86179,825.0,3.363098151929125
825.6925,4.862095,826.0,3.3631151923111817
826.693,4.862858,827.0,3.3631322326932387
827.6925,4.862583,828.0,3.363149273075295
828.6929,4.863255,829.0,3.363166313457352
829.6924,4.864693,830.0,3.3631833538394087
830.6928,4.864723,831.0,3.3632003942214657
831.6927,4.864201,832.0,3.363217434603522
832.6923,4.864754,833.0,3.363234474985579
833.6931,4.867439,834.0,3.3632515153676357
834.6924,4.866005,835.0,3.3632685557496926
835.6926,4.866676,836.0,3.363285596131749
836.6924,4.867165,837.0,3.363302636513806
837.693,4.868111,838.0,3.3633196768958626
838.6928,4.869667,839.0,3.3633367172779196
839.6923,4.870857,840.0,3.363353757659976
840.6926,4.870857,841.0,3.363370798042033
841.6926,4.871681,842.0,3.3633878384240896
842.6928,4.871346,843.0,3.3634048788061466
843.6924,4.873238,844.0,3.363421919188203
844.6924,4.873756,845.0,3.36343895957026
845.6928,4.874916,846.0,3.3634559999523166
846.6926,4.875313,847.0,3.3634730403343736
847.6926,4.876751,848.0,3.36349008071643
848.6926,4.876534,849.0,3.363507121098487
849.6928,4.87669,850.0,3.3635241614805436
850.6926,4.876106,851.0,3.3635412018626005
851.6929,4.876137,852.0,3.363558242244657
852.6924,4.8773,853.0,3.363575282626714
853.6929,4.876503,854.0,3.3635923230087705
854.6925,4.877453,855.0,3.3636108631289585
855.6924,4.878216,856.0,3.363629403249146
856.6929,4.87669,857.0,3.363647943369334
857.6931,4.876751,858.0,3.3636664834895216
858.6924,4.876534,859.0,3.3636850236097096
859.6928,4.87785,860.0,3.3637035637298975
860.6928,4.877819,861.0,3.363722103850085
861.6924,4.877514,862.0,3.363740643970273
862.6929,4.878063,863.0,3.3637591840904606
863.6928,4.879436,864.0,3.3637777242106486
864.693,4.880077,865.0,3.363796264330836
865.6927,4.879559,866.0,3.363814804451024
866.6928,4.880352,867.0,3.363833344571212
867.6931,4.880779,868.0,3.3638518846913996
868.6927,4.882244,869.0,3.3638704248115876
869.6928,4.882336,870.0,3.363888964931775
870.693,4.883221,871.0,3.363907505051963
871.6929,4.884258,872.0,3.363926045172151
872.6925,4.884716,873.0,3.3639445852923386
873.6924,4.885601,874.0,3.3639631254125266
874.6924,4.886059,875.0,3.363981665532714
875.6926,4.886364,876.0,3.364000205652902
876.6929,4.885693,877.0,3.36401874577309
877.6926,4.886333,878.0,3.3640372858932777
878.6928,4.886974,879.0,3.3640558260134656
879.693,4.887402,880.0,3.364074366133653
880.6925,4.885448,881.0,3.364092906253841
881.6928,4.886669,882.0,3.364111446374029
882.6927,4.887371,883.0,3.3641299864942167
883.693,4.887859,884.0,3.3641485266144047
884.6925,4.88731,885.0,3.364167066734592
885.6925,4.885632,886.0,3.36418560685478
886.6926,4.887096,887.0,3.3642041469749677
887.6924,4.885876,888.0,3.3642226870951557
888.6928,4.887218,889.0,3.3642412272153437
889.6925,4.888134,890.0,3.3642597673355312
890.6925,4.886486,891.0,3.364278307455719
891.6928,4.88792,892.0,3.3642968475759067
892.6924,4.886852,893.0,3.3643153876960947
893.6926,4.88789,894.0,3.3643339278162827
894.6929,4.88731,895.0,3.3643524679364702
895.6926,4.886913,896.0,3.3643710080566582
896.6926,4.887035,897.0,3.3643895481768458
897.693,4.888073,898.0,3.3644080882970337
898.6926,4.887707,899.0,3.3644266284172217
899.6923,4.888042,900.0,3.3644451685374093
900.6924,4.888256,901.0,3.3644637086575973
901.6927,4.888226,902.0,3.364482248777785
902.6923,4.889236,903.0,3.3645007888979728
903.6924,4.889572,904.0,3.3645193290181608
904.6929,4.890579,905.0,3.3645378691383483
905.6928,4.890213,906.0,3.3645564092585363
906.6926,4.890793,907.0,3.364574949378724
907.693,4.891647,908.0,3.364593489498912
908.6928,4.891617,909.0,3.3646120296190993
909.6927,4.892349,910.0,3.3646305697392873
910.6925,4.894577,911.0,3.3646491098594753
911.6925,4.89357,912.0,3.364667649979663
912.6924,4.893265,913.0,3.364686190099851
913.6927,4.893021,914.0,3.3647047302200384
914.6925,4.894058,915.0,3.3647232703402263
915.693,4.893448,916.0,3.3647416640730783
916.6926,4.892776,917.0,3.3647600578059307
917.6923,4.893082,918.0,3.3647784515387826
918.6924,4.893295,919.0,3.3647968452716346
919.6923,4.893661,920.0,3.364815239004487
920.6923,4.892441,921.0,3.364833632737339
921.6924,4.892807,922.0,3.364852026470191
922.6927,4.892715,923.0,3.3648704202030433
923.6928,4.893661,924.0,3.3648888139358952
924.6929,4.892105,925.0,3.364907207668747
925.6926,4.892654,926.0,3.3649256014015996
926.6928,4.893814,927.0,3.3649439951344515
927.6927,4.893631,928.0,3.3649623888673035
928.693,4.892471,929.0,3.364980782600156
929.6927,4.893173,930.0,3.364999176333008
930.6924,4.891983,931.0,3.36501757006586
931.693,4.894333,932.0,3.365035963798712
932.6931,4.892746,933.0,3.365054357531564
933.693,4.893814,934.0,3.3650727512644165
934.6931,4.892929,935.0,3.3650911449972685
935.6928,4.892746,936.0,3.3651095387301204
936.693,4.893509,937.0,3.365127932462973
937.6926,4.892929,938.0,3.3651463261958248
938.6929,4.892868,939.0,3.3651647199286767
939.693,4.893173,940.0,3.365183113661529
940.6929,4.893631,941.0,3.365201507394381
941.6924,4.893173,942.0,3.365219901127233
942.6925,4.89299,943.0,3.3652382948600854
943.6928,4.891708,944.0,3.3652566885929374
944.6925,4.892868,945.0,3.3652750823257893
945.6927,4.892563,946.0,3.3652934760586417
946.6923,4.892838,947.0,3.3653118697914937
947.6928,4.892136,948.0,3.3653302635243456
948.6927,4.891769,949.0,3.365348657257198
949.6926,4.892288,950.0,3.36536705099005
950.6925,4.892685,951.0,3.365385444722902
951.693,4.893112,952.0,3.3654038384557543
952.6926,4.892624,953.0,3.3654222321886063
953.6928,4.892105,954.0,3.365440625921458
954.6925,4.891953,955.0,3.3654590196543106
955.6924,4.893143,956.0,3.3654774133871626
956.6924,4.892136,957.0,3.3654958071200145
957.6926,4.89183,958.0,3.365514200852867
958.6923,4.891068,959.0,3.365532594585719
959.6928,4.890579,960.0,3.365550988318571
960.6924,4.892136,961.0,3.365569382051423
961.6927,4.89119,962.0,3.365587775784275
962.6925,4.891373,963.0,3.3656061695171275
963.6927,4.890335,964.0,3.3656245632499795
964.6923,4.890274,965.0,3.3656429569828314
965.6928,4.89061,966.0,3.365661350715684
966.693,4.889328,967.0,3.365679744448536
967.693,4.890244,968.0,3.3656981381813877
968.6926,4.889084,969.0,3.36571653191424
969.693,4.889877,970.0,3.365734925647092
970.6927,4.889542,971.0,3.365753319379944
971.6925,4.890213,972.0,3.3657717131127964
972.6924,4.889481,973.0,3.3657901068456484
973.6928,4.888748,974.0,3.3658085005785003
974.6925,4.888561,975.0,3.3658268943113527
975.6924,4.888226,976.0,3.3658452880442047
976.6926,4.888103,977.0,3.3658645436350625
977.6931,4.88887,978.0,3.36588379922592
978.6929,4.888687,979.0,3.3659030548167777
979.6926,4.888531,980.0,3.3659223104076355
980.6928,4.887585,981.0,3.365941565998493
981.6924,4.889236,982.0,3.3659608215893506
982.693,4.888748,983.0,3.365980077180208
983.6927,4.88847,984.0,3.3659993327710658
984.6929,4.88792,985.0,3.3660185883619236
985.6924,4.889542,986.0,3.366037843952781
986.6924,4.888931,987.0,3.3660570995436387
987.6927,4.874672,988.0,3.3660763551344965
988.6924,4.87632,989.0,3.366095610725354
989.6928,4.874855,990.0,3.3661148663162117
990.6923,4.875496,991.0,3.3661341219070695
991.6925,4.874825,992.0,3.366153377497927
992.6928,4.87397,993.0,3.3661726330887847
993.6925,4.872993,994.0,3.3661918886796425
994.6923,4.873726,995.0,3.3662111442705
995.6926,4.872932,996.0,3.3662303998613576
996.6928,4.873421,997.0,3.366249655452215
997.6927,4.870766,998.0,3.366268911043073
998.6924,4.871773,999.0,3.3662881666339306
999.6926,4.870674,1000.0,3.366307422224788
1000.6927,4.869789,1001.0,3.3663266778156458
1001.6925,4.870186,1002.0,3.3663459334065036
1002.6929,4.870766,1003.0,3.366365188997361
1003.6928,4.870186,1004.0,3.3663844445882187
1004.6928,4.869423,1005.0,3.3664037001790765
1005.6924,4.870186,1006.0,3.366422955769934
1006.6925,4.870003,1007.0,3.3664422113607917
1007.6928,4.869423,1008.0,3.366461466951649
1008.693,4.870399,1009.0,3.366480722542507
1009.6925,4.870491,1010.0,3.3664999781333647
1010.693,4.869759,1011.0,3.366519233724222
1011.6924,4.869576,1012.0,3.36653848931508
1012.6923,4.869057,1013.0,3.3665577449059376
1013.6928,4.86869,1014.0,3.366577000496795
1014.6925,4.868019,1015.0,3.366596256087653
1015.6926,4.867714,1016.0,3.3666155116785106
1016.6925,4.868172,1017.0,3.366634767269368
1017.6931,4.868721,1018.0,3.3666540228602257
1018.6924,4.867897,1019.0,3.366673278451083
1019.6927,4.867897,1020.0,3.366692534041941
1020.6927,4.867958,1021.0,3.3667117896327987
1021.6927,4.867989,1022.0,3.366731045223656
1022.6925,4.868263,1023.0,3.366750300814514
1023.6924,4.868843,1024.0,3.3667695564053717
1024.6926,4.868629,1025.0,3.366788811996229
1025.6923,4.869331,1026.0,3.366808067587087
1026.6924,4.869881,1027.0,3.3668273231779446
1027.6926,4.870338,1028.0,3.366846578768802
1028.6926,4.869698,1029.0,3.36686583435966
1029.6924,4.869881,1030.0,3.3668850899505176
1030.6925,4.870125,1031.0,3.366904345541375
1031.6925,4.86924,1032.0,3.3669236011322328
1032.6924,4.869484,1033.0,3.36694285672309
1033.6923,4.867531,1034.0,3.366962112313948
1034.6928,4.868172,1035.0,3.3669813679048057
1035.6923,4.867317,1036.0,3.367000623495663
1036.693,4.866402,1037.0,3.367019879086521
1037.6931,4.867256,1038.0,3.3670402761584217
1038.6924,4.866402,1039.0,3.367060673230322
1039.6927,4.865852,1040.0,3.367081070302223
1040.6923,4.866005,1041.0,3.3671014673741233
1041.6927,4.865273,1042.0,3.367121864446024
1042.6928,4.864506,1043.0,3.3671422615179245
1043.6931,4.864475,1044.0,3.3671626585898253
1044.6924,4.863102,1045.0,3.367183055661726
1045.6927,4.863377,1046.0,3.3672034527336265
1046.6923,4.864628,1047.0,3.3672238498055274
1047.6924,4.863407,1048.0,3.3672442468774277
1048.6929,4.863804,1049.0,3.3672646439493286
1049.6928,4.863651,1050.0,3.367285041021229
1050.6929,4.864048,1051.0,3.3673054380931298
1051.6926,4.864567,1052.0,3.3673258351650306
1052.6925,4.864658,1053.0,3.367346232236931
1053.6924,4.864323,1054.0,3.367366629308832
1054.6926,4.865456,1055.0,3.367387026380732
1055.6923,4.865578,1056.0,3.367407423452633
1056.6928,4.865334,1057.0,3.3674278205245334
1057.6923,4.865395,1058.0,3.367448217596434
1058.6929,4.866493,1059.0,3.367468614668335
1059.6924,4.864937,1060.0,3.3674890117402354
1060.6926,4.86417,1061.0,3.3675094088121362
1061.6923,4.864323,1062.0,3.3675298058840366
1062.6931,4.863712,1063.0,3.3675502029559374
1063.6931,4.864353,1064.0,3.367570600027838
1064.6929,4.863712,1065.0,3.3675909970997386
1065.6925,4.862522,1066.0,3.3676113941716395
1066.6928,4.861759,1067.0,3.36763179124354
1067.6925,4.861332,1068.0,3.3676521883154407
1068.6929,4.861027,1069.0,3.367672585387341
1069.6926,4.860416,1070.0,3.367692982459242
1070.6929,4.86005,1071.0,3.3677133795311427
1071.6927,4.861118,1072.0,3.367733776603043
1072.6927,4.859531,1073.0,3.367754173674944
1073.6925,4.859928,1074.0,3.3677745707468443
1074.6927,4.858372,1075.0,3.367794967818745
1075.6926,4.858768,1076.0,3.3678153648906455
1076.6928,4.858128,1077.0,3.3678357619625463
1077.6924,4.858494,1078.0,3.367856159034447
1078.6923,4.85828,1079.0,3.3678765561063475
1079.6928,4.858006,1080.0,3.3678969531782483
1080.6929,4.856571,1081.0,3.3679173502501487
1081.6926,4.855991,1082.0,3.3679377473220495
1082.6928,4.857456,1083.0,3.36795814439395
1083.6923,4.856266,1084.0,3.3679785414658507
1084.6926,4.856358,1085.0,3.3679989385377516
1085.6925,4.855534,1086.0,3.368019335609652
1086.6929,4.856236,1087.0,3.3680397326815528
1087.6925,4.855656,1088.0,3.368060129753453
1088.6925,4.855686,1089.0,3.368080526825354
1089.6924,4.854893,1090.0,3.3681009238972544
1090.6929,4.854527,1091.0,3.368121320969155
1091.6923,4.85471,1092.0,3.368141718041056
1092.6927,4.854465,1093.0,3.3681621151129564
1093.6929,4.855137,1094.0,3.368182512184857
1094.6928,4.854313,1095.0,3.3682029092567576
1095.6929,4.853855,1096.0,3.3682233063286584
1096.6929,4.852909,1097.0,3.368243703400559
1097.6923,4.853672,1098.0,3.3682641004724596
1098.6924,4.852818,1099.0,3.3682849486175455
1099.6924,4.852142,1100.0,3.3683057967626313
1100.6931,4.851563,1101.0,3.368326644907717
1101.6924,4.853153,1102.0,3.368347493052803
1102.6929,4.851471,1103.0,3.368368341197889
1103.6926,4.852356,1104.0,3.3683891893429743
1104.6924,4.85141,1105.0,3.36841003748806
1105.6926,4.851532,1106.0,3.368430885633146
1106.6928,4.851532,1107.0,3.368451733778232
1107.6924,4.851654,1108.0,3.3684725819233177
1108.6926,4.850769,1109.0,3.3684934300684035
1109.6928,4.850983,1110.0,3.3685142782134894
1110.6929,4.849762,1111.0,3.368535126358575
1111.6925,4.85025,1112.0,3.368555974503661
1112.6931,4.849304,1113.0,3.368576822648747
1113.6929,4.849823,1114.0,3.3685976707938323
1114.6926,4.849579,1115.0,3.368618518938918
1115.6931,4.848846,1116.0,3.368639367084004
1116.6924,4.848145,1117.0,3.36866021522909
1117.6927,4.849213,1118.0,3.3686810633741757
1118.6926,4.848541,1119.0,3.3687019115192616
1119.6924,4.847687,1120.0,3.3687227596643474
1120.6926,4.847748,1121.0,3.3687436078094333
1121.6929,4.848267,1122.0,3.368764455954519
1122.693,4.846588,1123.0,3.368785304099605
1123.6927,4.846832,1124.0,3.3688061522446904
1124.6928,4.846375,1125.0,3.3688270003897762
1125.6927,4.846375,1126.0,3.368847848534862
1126.6926,4.847076,1127.0,3.368868696679948
1127.6928,4.846283,1128.0,3.3688895448250338
1128.693,4.844452,1129.0,3.3689103929701196
1129.6926,4.84552,1130.0,3.3689312411152055
1130.6928,4.844452,1131.0,3.3689520892602913
1131.6928,4.845245,1132.0,3.368972937405377
1132.6926,4.843842,1133.0,3.368993785550463
1133.6929,4.844177,1134.0,3.3690146336955484
1134.6927,4.843475,1135.0,3.3690354818406343
1135.6926,4.843506,1136.0,3.36905632998572
1136.6924,4.84314,1137.0,3.369077178130806
1137.693,4.844269,1138.0,3.369098026275892
1138.6926,4.842865,1139.0,3.3691188744209777
1139.6927,4.844635,1140.0,3.3691397225660635
1140.6927,4.843933,1141.0,3.3691605707111494
1141.6925,4.843781,1142.0,3.3691814188562352
1142.6928,4.843811,1143.0,3.369202267001321
1143.6927,4.843628,1144.0,3.3692231151464065
1144.6926,4.844879,1145.0,3.3692439632914923
1145.6927,4.842682,1146.0,3.369264811436578
1146.6927,4.843964,1147.0,3.369285659581664
1147.6925,4.844299,1148.0,3.36930650772675
1148.6929,4.842773,1149.0,3.3693273558718357
1149.6925,4.844116,1150.0,3.3693482040169216
1150.6927,4.843079,1151.0,3.3693690521620074
1151.6925,4.842194,1152.0,3.3693899003070933
1152.6927,4.843018,1153.0,3.369410748452179
1153.6925,4.842224,1154.0,3.3694315965972645
1154.6929,4.841949,1155.0,3.3694524447423504
1155.693,4.841522,1156.0,3.3694732928874362
1156.6926,4.840298,1157.0,3.369494141032522
1157.6927,4.84079,1158.0,3.369514989177608
1158.6924,4.839809,1159.0,3.369535837322694
1159.693,4.838985,1160.0,3.3695579877745145
1160.6924,4.838284,1161.0,3.3695801382263353
1161.693,4.838955,1162.0,3.369602288678156
1162.6926,4.838436,1163.0,3.3696244391299763
1163.6923,4.838039,1164.0,3.369646589581797
1164.6926,4.838253,1165.0,3.369668740033618
1165.6926,4.836483,1166.0,3.3696908904854386
1166.6929,4.837124,1167.0,3.3697130409372593
1167.6924,4.836758,1168.0,3.36973519138908
1168.6926,4.836086,1169.0,3.369757341840901
1169.6924,4.836727,1170.0,3.3697794922927216
1170.6927,4.835354,1171.0,3.369801642744542
1171.6925,4.835079,1172.0,3.3698237931963626
1172.6923,4.835049,1173.0,3.3698459436481834
1173.6929,4.835384,1174.0,3.369868094100004
1174.6926,4.834805,1175.0,3.369890244551825
1175.6924,4.83511,1176.0,3.3699123950036456
1176.6927,4.834347,1177.0,3.3699345454554663
1177.6929,4.834225,1178.0,3.369956695907287
1178.6926,4.834042,1179.0,3.3699788463591074
1179.6929,4.832577,1180.0,3.370000996810928
1180.6931,4.832577,1181.0,3.370023147262749
1181.6928,4.831509,1182.0,3.3700452977145696
1182.6926,4.831417,1183.0,3.3700674481663904
1183.6926,4.829739,1184.0,3.370089598618211
1184.6929,4.828636,1185.0,3.370111749070032
1185.6924,4.827629,1186.0,3.370133899521852
1186.6925,4.82766,1187.0,3.370156049973673
1187.6928,4.827751,1188.0,3.3701782004254937
1188.6927,4.826897,1189.0,3.3702003508773144
1189.6928,4.826683,1190.0,3.370222501329135
1190.6923,4.824303,1191.0,3.370244651780956
1191.6924,4.824211,1192.0,3.3702668022327766
1192.6926,4.82534,1193.0,3.3702889526845974
1193.6929,4.824455,1194.0,3.3703111031364177
1194.6929,4.825157,1195.0,3.3703332535882384
1195.6923,4.824364,1196.0,3.370355404040059
1196.6928,4.823357,1197.0,3.37037755449188
1197.6924,4.822807,1198.0,3.3703997049437007
1198.6926,4.823936,1199.0,3.3704218553955214
1199.6928,4.823112,1200.0,3.370444005847342
1200.6924,4.822624,1201.0,3.3704661562991625
1201.6926,4.82177,1202.0,3.370488306750983
1202.6928,4.821678,1203.0,3.370510457202804
1203.6926,4.822411,1204.0,3.3705326076546247
1204.6927,4.822044,1205.0,3.3705547581064454
1205.6925,4.821465,1206.0,3.370576908558266
1206.6928,4.820488,1207.0,3.370599059010087
1207.6929,4.820091,1208.0,3.3706212094619077
1208.6926,4.818718,1209.0,3.370643359913728
1209.6927,4.818443,1210.0,3.3706655103655487
1210.693,4.817772,1211.0,3.3706876608173695
1211.6923,4.817253,1212.0,3.3707098112691902
1212.693,4.816887,1213.0,3.370731961721011
1213.6926,4.817009,1214.0,3.3707541121728317
1214.6928,4.815968,1215.0,3.3707762626246525
1215.693,4.815052,1216.0,3.370798413076473
1216.6926,4.815113,1217.0,3.3708205635282935
1217.6926,4.814594,1218.0,3.3708427139801143
